0.23598820058997055,0.10801543077582512,0.12582128777923784,0.12110397335236736,0.11514997458057956,0.2657887664606289,0.45346320346320346,0.3592061742006615,0.2650673774618688,0.35227272727272735,0.41103076704948244,0.4843405381561536,0.4220526846120628,0.17448695472826647,0.1754438760156485,0.26786077752900467,0.2612164542534452,0.3522715068198904,0.5370292446875657,0.6720890410958904,0.7859401349072512,0.7394949391677742,0.8095793154604217,0.9242905440016393,0.8780737704918031,0.8597611446139293,0.923405654174885,0.9953684643886374,0.8555194805194805,0.5716465075732811,0.37623978201634883,0.1981718035860776,0.12653017007908135,0.0983571807101219,0.07497187276260613,0.0,0.0354244351831542,0.06078927118830385,0.05513388150959307,0.11002178649237472,0.059409380428488714,0.12153303076147252,0.2539764645027803,0.29064674053079104,0.29500731826313226,0.2759188151398793,0.305686345526983,0.31057202755315966,0.25290257445734476,0.16484848484848483,0.1294820717131474,0.15373563218390804,0.0883116883116883,0.12573099415204678,0.11697247706422019,0.10769230769230768,0.11931818181818181,0.04347826086956523,0.011019283746556474,0.05555555555555554
0.23451327433628325,0.09215602228889842,0.08377135348226018,0.09992862241256245,0.15327910523640062,0.23622682074711102,0.2191558441558442,0.24630650496141118,0.10128831630386494,0.09877622377622379,0.1681553948674323,0.0386707837082782,0.1345904707067799,0.0718779003815613,0.11465543183869996,0.15428455119071852,0.13397575380789556,0.0554183224143486,0.0,0.09503424657534248,0.3133431703204047,0.6059707596360291,0.9095051393451308,0.9348427415223851,0.8644467213114754,0.8547948445075086,0.841442033749726,0.8798888431453272,0.9999999999999999,0.8143184047074208,0.6669209809264306,0.5538497597562406,0.567544144729715,0.7045045045045044,0.6752582591797076,0.5102822580645161,0.26003509541566133,0.1071781906122898,0.12439384355892895,0.27549019607843134,0.1892298784018529,0.23033282904689864,0.35510151299624987,0.2127029116207163,0.09351114002276793,0.09530992868897424,0.10829409634190511,0.13656783468104225,0.010600706713780918,0.08242424242424241,0.03585657370517928,0.012931034482758622,0.07012987012987013,0.14619883040935672,0.09862385321100918,0.1512820512820513,0.39772727272727276,0.29519450800915337,0.13774104683195593,0.07870370370370369
0.05825958702064897,0.25932276039434204,0.36826544021024965,0.2717106828455865,0.08312150482968989,0.30233808116097827,0.6661255411255412,0.9947078280044099,0.964312157559603,0.7046911421911423,0.43399971643272367,0.08454639023672991,0.40593061753274795,0.37991131277714757,0.37496238338850435,0.3730917972725422,0.09304735260594758,0.07238749865750188,0.22974963181148744,0.9130993150684931,0.9767074198988195,0.3084551681832124,0.14633887888100028,0.16750332957688766,0.06608606557377047,0.22466595719522287,0.22781065088757396,0.5788390284067517,0.44845779220779214,0.7094911191021032,0.1620708446866485,0.23637642095394357,0.6212761347632975,0.8976152623211446,0.8589546895775801,0.9375,0.871682386488265,1.0,0.6694075479654228,0.470479302832244,0.5562246670526926,0.4731467473524963,0.20134488555541188,0.18667869105900542,0.4329159212880143,0.24766867800329131,0.30767837739949294,0.7663971248876911,0.5699141847551742,0.24363636363636362,0.47808764940239046,0.31752873563218387,0.4415584415584416,0.9999999999999999,0.3371559633027523,0.8256410256410256,0.5625000000000001,0.3775743707093822,0.6721763085399449,0.34027777777777773
0.0,0.07715387912558937,0.0900131406044678,0.03188198905543659,0.11159125571936958,0.19215264713786614,0.262987012987013,0.015214994487320834,0.1618539908188953,0.1797785547785548,0.25932227420955617,0.3405381561535069,0.3123650496617245,0.10941528307724038,0.0061189688032902,0.18206798290250356,0.345663661796705,0.4249812050263129,0.5179886387544709,0.5997431506849316,0.7280775716694772,0.8217973622329005,0.8526014623291299,0.8360823686097737,0.8923155737704918,0.9934965117654015,1.0,0.9638740222313709,0.8728693181818181,0.5921325051759835,0.18550408719346054,0.2545411930153522,0.3431914202144946,0.5087440381558028,0.7793801779687022,0.9355846774193549,0.8572055275279667,0.6402110585907443,0.43664347459413877,0.3144880174291939,0.26797915460335847,0.2754664649520928,0.40618130091814303,0.47577943828910074,0.48560741583997397,0.3052660449808009,0.15374864179645056,0.10751722072476791,0.1458859162039374,0.1478787878787879,0.0448207171314741,0.1364942528735632,0.1818181818181818,0.23099415204678364,0.05733944954128441,0.0641025641025641,0.02840909090909091,0.01601830663615561,0.08539944903581267,0.09259259259259259
0.13716814159292037,0.008572653236176597,0.04040735873850197,0.00023792529145848056,0.014489069649211993,0.013168503090567048,0.13744588744588745,0.034178610804851156,0.06367540352435955,0.12456293706293707,0.07826456826882178,0.10042640788119397,0.14682596804375989,0.015159327627101163,0.0,0.0,0.028494456533001755,0.1544409837826227,0.30948874395118875,0.33786386986301364,0.34917790893760536,0.46467641345465704,0.6093038041750555,0.7462350169040057,0.8642418032786885,0.8566867683575736,0.769997808459347,0.8308974886784685,0.9625608766233764,0.9584831644328211,0.9541144414168937,0.9527715926403376,0.9999999999999999,0.9999999999999999,0.784391940267976,0.5269153225806451,0.2565255538495284,0.17258436847312303,0.10573476702508959,0.3254901960784313,0.3972206137811234,0.5104639435199194,0.4338549075391181,0.3862406596238083,0.4469019352740283,0.2775644541963796,0.18888084027526258,0.13566936208445643,0.1701161029782938,0.1478787878787879,0.07171314741035856,0.1364942528735632,0.16883116883116883,0.15497076023391812,0.04357798165137615,0.01794871794871795,0.011363636363636366,0.048054919908466824,0.15426997245179064,0.08564814814814814
0.13274336283185842,0.05829404200600087,0.054533508541392904,0.0820842255531763,0.0800711743772242,0.039505509271701156,0.23241341991341993,0.202425578831312,0.11328298533984896,0.13825757575757575,0.1748192258613356,0.15630054403764157,0.17993378436735283,0.10013406208105599,0.06239341960076235,0.07408915123142683,0.09087141228888197,0.12426162603372354,0.35619608668209557,0.3212756849315069,0.18813237774030353,0.24445353235865455,0.3846561407226873,0.5746337465423625,0.5535860655737704,0.46174766465649747,0.42713127328511946,0.6806298888431453,0.979403409090909,1.0,0.9879019073569483,0.9448025313488809,0.7783555411114721,0.6714361420243773,0.534315229620538,0.4549395161290323,0.4715946479491116,0.17632186435088493,0.03457727176892263,0.14989106753812634,0.156687898089172,0.20146243066061523,0.3362213888529678,0.4954908528729709,0.610505773296471,0.33104772353263856,0.19503802969938427,0.06708595387840671,0.07824331145885917,0.22666666666666668,0.12450199203187251,0.021551724137931032,0.16103896103896104,0.3216374269005848,0.002293577981651373,0.046153846153846156,0.15625000000000003,0.08924485125858124,0.18181818181818182,0.01157407407407407
0.7876106194690266,0.4560651521645949,0.0795006570302234,0.18463002617178206,0.17081850533807832,0.27492609513571625,0.8898809523809524,0.9999999999999998,0.8071968014215903,0.833916083916084,0.7110449454132993,0.2928981032201147,0.3192745069814309,0.24914922140868306,0.6635570267830273,0.6584571544880928,0.1372914723862812,0.015895177746751143,0.40363980643803915,0.8627996575342466,0.7883642495784149,0.3571209487782435,0.12080110204514147,0.14055936891711918,0.18913934426229506,0.15419179378030035,0.14650449265833881,0.602099629477151,0.5745738636363635,0.6649231775089899,0.3643596730245232,0.4136880346888551,0.7923301917452062,0.8999470058293587,1.0,0.9205645161290322,0.9878262776924764,0.980543036165769,0.7319207252793591,0.5091503267973857,0.2,0.2471003530005043,0.2158282684598474,0.3700077299665035,0.7113351764514556,0.4247120131651124,0.28576602680188334,0.1656184486373166,0.1686017163048965,0.2533333333333333,0.1713147410358566,0.23994252873563215,0.2727272727272727,0.6549707602339181,0.6077981651376146,0.0717948717948718,0.23011363636363638,0.2723112128146454,0.2231404958677686,0.31481481481481477
0.15929203539823011,0.13244749249892843,0.05091984231274639,0.039257673090649536,0.08490086426029486,0.0037624294544477237,0.05140692640692641,0.165380374862183,0.33910854435065896,0.3232808857808858,0.2773287962569119,0.18541390971915897,0.22282999856052974,0.29143033928018974,0.4362523823853947,0.5529208223081621,0.6705004662729253,0.5880141767801523,0.6636860929938987,0.8325128424657534,0.9916736930860033,1.0,0.7862668220832891,0.5314004712631902,0.38032786885245895,0.4299396949272792,0.5233399079552925,0.2838616714697407,0.17623782467532464,0.3418328429770077,0.19662125340599457,0.32473924762686046,0.4019066190011916,0.23169051404345523,0.166104121918789,0.3709677419354839,0.4334283834174161,0.3564911509288777,0.226438962681847,0.190958605664488,0.07944412275622467,0.287821482602118,0.2574679943100996,0.14171605256377223,0.11123759960969264,0.04155238617663193,0.12205722564288302,0.2351003294399521,0.22968197879858657,0.29818181818181816,0.150398406374502,0.16091954022988506,0.08051948051948052,0.3304093567251462,0.07339449541284404,0.28205128205128205,0.13920454545454547,0.2013729977116705,0.01928374655647383,0.19675925925925924
0.08628318584070797,0.03171881697385341,0.05683311432325887,0.019034023316678562,0.09150991357397051,0.15210964794410103,0.15584415584415587,0.016758544652701213,0.12201984303272619,0.09906759906759909,0.16390188572238765,0.17879723570063227,0.2739311933208579,0.23563988862534807,0.257999799378072,0.18552819051496033,0.21189514039995855,0.26259263237031466,0.3769198401009889,0.41449058219178087,0.46174114671163574,0.5568960229015438,0.6009324997350852,0.6661202745620327,0.8239754098360655,0.8608253517795907,0.9119000657462195,0.8934746809386579,0.7513189935064934,0.6443282118339326,0.6518801089918257,0.4961912574709951,0.34514137146571333,0.22109167991520934,0.11649790324230336,0.20594758064516128,0.22110111866637422,0.25173134000219854,0.26291376765760066,0.21165577342047928,0.15043427909669949,0.32488653555219366,0.33001422475106684,0.21850038649832518,0.23857537811026183,0.17635765222161273,0.16769286490402027,0.2144354597184786,0.1640585562847047,0.31272727272727274,0.13545816733067728,0.04454022988505747,0.05974025974025973,0.03216374269005848,0.02522935779816514,0.11282051282051281,0.3835227272727273,0.31350114416475977,0.0743801652892562,0.13194444444444445
0.21533923303834812,0.22160308615516505,0.20959264126149801,0.10944563407090174,0.1359938993390951,0.12765385649019081,0.17099567099567103,0.1342888643880926,0.20509403228194872,0.37150349650349657,0.5087196937473416,0.695927069548596,0.6905138908881532,0.4845828606785604,0.5593339351991171,0.730409118664767,0.8165993161330433,0.9111803243475458,0.99737008205344,0.9904751712328768,0.8145025295109611,0.6419588999079849,0.5740171664723958,0.4736195061981355,0.298155737704918,0.0,0.012601358755204906,0.0,0.08766233766233766,0.19755911517925245,0.2410899182561308,0.2527833118481191,0.26519337016574585,0.40127186009538945,0.3515393269919198,0.3116935483870968,0.46391752577319584,0.4387160602396395,0.15275142314990514,0.35501089324618734,0.6765489287782281,0.5537065052950076,0.24091555670503037,0.18294254058232412,0.09578793299723533,0.07899067471201317,0.12169503802969937,0.08056304282719377,0.12367491166077739,0.2303030303030303,0.06274900398406374,0.4425287356321838,0.4779220779220779,0.3713450292397661,0.6100917431192661,0.37948717948717947,0.13920454545454547,0.2700228832951946,0.33884297520661155,0.11111111111111109
0.05530973451327434,0.02400342906129447,0.07818659658344283,0.10183202474423031,0.2849517031011693,0.39962375705455533,0.3676948051948052,0.20551267916207272,0.1303124537242707,0.24082167832167833,0.2278463065362257,0.33642111454197915,0.5598099899237081,0.27998350005156236,0.2878924666466045,0.5255444738449013,0.380582323075329,0.09472666738266564,0.26614769619187884,0.347923801369863,0.31935075885328834,0.43134648808915244,0.6200063579527391,0.4468804425776048,0.5910860655737704,0.8450987347759253,0.8186500109577033,0.7600864553314122,0.5009131493506492,0.4137517707311758,0.5338419618528611,0.5393179421071136,0.3647492146029683,0.35919448860625325,0.7342743172752378,0.7742943548387097,0.3815529721430138,0.03121908321424645,0.3492515285684167,0.6532679738562093,0.3647944412275622,0.2844175491679274,0.2838484417431786,0.39306879670188094,0.3150105708245243,0.21530444322545256,0.08674393335747917,0.16112608565438755,0.07370015143866734,0.08242424242424241,0.18625498007968128,0.0660919540229885,0.23376623376623376,0.5380116959064327,0.15825688073394495,0.37948717948717947,0.44034090909090917,0.11441647597254005,0.5179063360881543,0.2199074074074074
0.00737463126843658,0.12987569652807546,0.051248357424441525,0.0397335236735665,0.09100152516522624,0.3015318462778823,0.5178571428571429,0.35413450937155455,0.1914704575744114,0.17307692307692307,0.09995746490854956,0.292751066019703,0.3253202821361739,0.30586779416314325,0.3017353796769987,0.22878078567066965,0.0018650917003419365,0.1055740521963269,0.26762045024195247,0.3652611301369863,0.32683389544688024,0.18147428688273182,0.4289498781392392,0.6771847146808729,0.7204918032786884,0.6632375546884237,0.6824457593688363,0.8472622478386167,0.9999999999999999,0.7482837528604119,0.47509536784741146,0.3450134770889488,0.6087097822554436,0.5191308956014838,0.24168967986089804,0.08427419354838711,0.06229436279885941,0.20929976915466636,0.3277461522243306,0.21546840958605662,0.17845975680370585,0.36371659102370146,0.2859174964438122,0.19634114918835352,0.1213205399251911,0.08310477235326386,0.12531691416153568,0.13357292602575624,0.17364967188288744,0.0993939393939394,0.10756972111553785,0.1954022988505747,0.18701298701298702,0.07602339181286549,0.23623853211009171,0.20769230769230773,0.27840909090909094,0.02974828375286042,0.0743801652892562,0.016203703703703703
0.1438053097345133,0.04929275610801544,0.06176084099868594,0.23197715917202,0.40645653279105237,0.08492340768610589,0.1866883116883117,0.17045203969128994,0.062046497852806165,0.06468531468531469,0.11853112150857792,0.21790913101014558,0.36361019144954665,0.29019284314736515,0.35550205637476173,0.4921636474659068,0.5866749559631127,0.6208785307700568,0.7966547443719757,0.8938356164383562,0.8846964586846542,0.9323177589203557,0.9999999999999999,0.9080012293822355,0.8459016393442622,0.7477829017382049,0.7466579005040543,0.7651296829971181,0.6213474025974025,0.3789909556499945,0.17384196185286105,0.049806633071604364,0.12815512945509694,0.25500794912559616,0.372200061368518,0.3909274193548387,0.31465233603860493,0.21094866439485543,0.30349989458148857,0.4253812636165577,0.4613781123335263,0.49823499747856786,0.43579464632096215,0.32440092759598044,0.3416815742397138,0.16195831047723533,0.20825787758058675,0.16471997604073077,0.14790509843513377,0.22181818181818183,0.10358565737051792,0.14942528735632182,0.24935064935064932,0.14912280701754388,0.045871559633027525,0.24358974358974364,0.21875000000000006,0.2379862700228833,0.44077134986225897,0.2916666666666666
0.030235988200589967,0.1118731247321046,0.06767411300919843,0.118962645729241,0.21860701576004068,0.2805697393173878,0.1820887445887446,0.2074972436604189,0.23663556937657337,0.23557692307692313,0.3107897348645966,0.3606822526099104,0.39585432560817624,0.2437867381664432,0.1854749724144849,0.12650111947893347,0.17397160915967258,0.20663731070776498,0.24026930359772775,0.2878852739726028,0.34970489038785835,0.38687250792352523,0.48225071526968316,0.6783116483966808,0.7428278688524589,0.7449450159631075,0.8927240850317774,1.0,0.8871753246753246,0.6198103955541027,0.6104632152588556,0.43243876713934143,0.2676849745423031,0.1607843137254902,0.12938529201186458,0.07268145161290324,0.15255538495284052,0.10981642299659229,0.2143158338604259,0.21013071895424837,0.18645049218297627,0.34316691880988404,0.17806802017328333,0.0882504509147127,0.10798503821759636,0.2283324190894131,0.3272365085114089,0.3728661275831087,0.2604745078243311,0.05333333333333334,0.18426294820717132,0.08477011494252873,0.12987012987012986,0.18713450292397663,0.13073394495412843,0.20512820512820512,0.0965909090909091,0.048054919908466824,0.0909090909090909,0.0
0.28982300884955753,0.2773253321903129,0.1254927726675427,0.12919343326195576,0.10676156583629891,0.4608976081698469,0.3097943722943723,0.21367144432194043,0.0752258255590108,0.28175990675990675,0.3076704948248972,0.45184531686516693,0.41787822081474013,0.24131174590079402,0.3210953957267529,0.3632200284958274,0.39933685628432286,0.502094297067984,0.690932042920261,0.8069349315068494,0.8772133220910623,0.826091401697168,0.7466355833421637,0.7546357955127548,0.8326844262295081,0.870521461511174,0.7427131273285119,0.5777068752573076,0.2935267857142857,0.0,0.2512261580381472,0.7579983593109106,0.8184378723865235,0.8307366189719131,0.7622992738058709,0.744758064516129,0.6442202237332749,0.14807079256897876,0.2682901117436222,0.532244008714597,0.5628257093225246,0.6011094301563289,0.5177809388335703,0.49948466889976806,0.26849894291754756,0.06061437191442678,0.12006519377037304,0.12518718179095537,0.23977788995456842,0.28484848484848485,0.06573705179282868,0.07040229885057471,0.3220779220779221,0.5087719298245613,0.1330275229357798,0.4974358974358975,0.5568181818181819,0.22654462242562934,0.19008264462809918,0.11111111111111109
0.07448377581120944,0.3163309044149164,0.11563731931668858,0.039019747799191054,0.0,0.11905401773716744,0.2913961038961039,0.2235942668136714,0.24181845105878869,0.29560023310023315,0.40862044520062385,0.3856785766799001,0.3559809989923708,0.20975559451376713,0.1863777710903802,0.16578465296153064,0.20194798466480157,0.324991945011277,0.6026719966337051,0.706763698630137,0.7822512647554805,0.8001226868418362,0.7951679559181942,0.9152750742751768,0.931045081967213,0.9482085846044697,1.0,0.9812680115273775,0.8664772727272726,0.6056445461479787,0.3831062670299728,0.2893472401265675,0.2554436139096522,0.2332803391626921,0.2145852510995193,0.11895161290322581,0.03443737661767931,0.03495657909200835,0.11258697027197977,0.14793028322440085,0.009033005211349164,0.05206757438224912,0.19087029613345405,0.224426694150992,0.25288664823548546,0.22641250685682943,0.21387178558493297,0.215633423180593,0.16203937405350832,0.06787878787878787,0.20119521912350596,0.18390804597701146,0.2545454545454545,0.2631578947368421,0.05275229357798164,0.056410256410256404,0.0965909090909091,0.09382151029748285,0.15426997245179064,0.0648148148148148
0.137905604719764,0.04200600085726533,0.10183968462549277,0.042350701879609806,0.18581596339603457,0.38349905939263645,0.3033008658008658,0.12194046306504959,0.1839182585517548,0.16433566433566438,0.0785481355451581,0.0014703720041170376,0.15402331941845404,0.2859647313602145,0.5570267830273848,0.7949318135558723,0.8281007149518185,0.7913220921490709,0.8544077424784348,0.868257705479452,0.9381323777403034,0.938963296186484,0.9373741655187028,1.0000000000000002,0.9718237704918032,0.9182925387253162,0.9288845058075827,0.7238575545491972,0.4339488636363636,0.2638117031709709,0.4009809264305178,0.4497831946560414,0.3850070414906294,0.2954954954954955,0.22870001022808636,0.1278225806451613,0.23711340206185566,0.20578212597559636,0.12934851359898797,0.14901960784313723,0.056166763173132614,0.06467473524962179,0.11056511056511058,0.16258696212316415,0.1875101642543503,0.07816785518376304,0.077145961608113,0.1272836178496556,0.11862695608278648,0.007272727272727272,0.18725099601593626,0.16379310344827583,0.19740259740259739,0.16666666666666669,0.07339449541284404,0.1564102564102564,0.1306818181818182,0.11670480549199086,0.19834710743801653,0.10879629629629628
0.15707964601769914,0.3630518645520789,0.3235873850197109,0.0873185819652629,0.26461616675139804,0.4162859446385381,0.4231601731601732,0.4544652701212789,0.47682511476380873,0.47712703962703973,0.43116404366936056,0.497573886193207,0.5521807974665324,0.4597298133443333,0.5181061289998996,0.6524526765723591,0.8369080924256554,0.8363226291483192,0.8257942352198613,0.8344392123287672,0.7891020236087689,0.8504242919946836,0.9620642153226658,1.0000000000000002,0.9341188524590163,0.9301170627882227,0.8980933596318212,0.7019349526554137,0.6266233766233765,0.5278413424866514,0.32904632152588564,0.19617953826321344,0.1322716932076698,0.3262321144674086,0.35297125907742666,0.22691532258064517,0.22307523579732397,0.23886995712872378,0.1603415559772296,0.1985838779956427,0.31430225825130287,0.34404942007060013,0.03982930298719772,0.15949497552177272,0.3015124410473248,0.24040043883708176,0.1954002173125679,0.21802935010482183,0.12216052498738011,0.2315151515151515,0.15836653386454183,0.22844827586206895,0.48311688311688306,0.7309941520467835,0.2958715596330275,0.31025641025641026,0.3210227272727273,0.20594965675057209,0.030303030303030297,0.06712962962962961
0.23967551622418884,0.26532361765966567,0.1202365308804205,0.04663335712586248,0.09278088459583121,0.24858908895458212,0.3392857142857143,0.39581036383682466,0.3808677624759366,0.5645396270396271,0.7026797107613781,0.7472430524922806,0.7729955376421478,0.37558007631226153,0.2928077038820343,0.2964583757378384,0.27686250129520257,0.2180216947696273,0.520618556701031,0.778681506849315,0.8683600337268127,0.86371536652694,0.6934407120907067,0.6835365228972442,0.7220286885245901,0.8571597493200898,1.0,0.9810621655002059,0.8969155844155843,0.5693581780538303,0.48523160762942785,0.5388491737958515,0.4451305384032066,0.28574456809750926,0.05635675565101769,0.21864919354838708,0.1341302917306427,0.39298669891172916,0.6057347670250897,0.5532679738562092,0.2270990156340475,0.543872919818457,0.49101254364412256,0.5568152538005668,0.7955765165067491,0.26069665386725177,0.17022817819630567,0.4085055405810123,0.4573447753659768,0.17454545454545453,0.32768924302788843,0.18390804597701146,0.03636363636363636,0.16666666666666669,0.2018348623853211,0.09743589743589742,0.15340909090909094,0.10983981693363846,0.0881542699724518,0.11805555555555554
0.13716814159292037,0.06815259322760395,0.10808147174770039,0.06400190340233167,0.08159633960345704,0.09164203171190541,0.17613636363636367,0.18699007717750823,0.24640900340589367,0.33930652680652684,0.3745923720402666,0.41890898397294524,0.4921548870015835,0.2814272455398577,0.26953556023673386,0.18776714838184408,0.15045073049424934,0.1659327676941252,0.3233747107090259,0.5175513698630138,0.7058389544688026,0.8280339433595747,0.8796227614708063,0.9508247105829322,0.9628073770491802,1.0,0.9641683103221566,0.8624948538493207,0.7865259740259739,0.6017216955432058,0.5306811989100818,0.3847415914684168,0.22597768389123601,0.2842607313195548,0.3441751048378848,0.425,0.48190392629962714,0.4543256018467627,0.35779042799915667,0.3196078431372549,0.18077591198610304,0.1422087745839637,0.25656278287857237,0.20226745684102035,0.10733452593917711,0.17745474492594623,0.1443317638536762,0.015573525007487272,0.1176173649671883,0.18424242424242424,0.12450199203187251,0.05890804597701149,0.13506493506493505,0.3713450292397661,0.22477064220183485,0.07948717948717948,0.15056818181818185,0.23340961098398172,0.2231404958677686,0.06712962962962961
0.4218289085545723,0.5160737248178311,0.41162943495400783,0.3418986438258387,0.34570411794611083,0.1233539371136791,0.2161796536796537,0.13605292171995587,0.19206278690952167,0.3074009324009324,0.41386643981284554,0.5878547272459933,0.7221822369368074,0.47860162936990824,0.593740595847126,0.7184001628332994,0.9004248264428558,0.9045215336698529,0.8656637912897118,0.7523544520547945,0.7181703204047218,0.511501891422145,0.2685175373529723,0.3004815080422088,0.20799180327868852,0.011469788341019277,0.0955511724742494,0.1596335940716344,0.19318181818181818,0.09273182957393482,0.24904632152588557,0.273174733388023,0.31654208644783877,0.44822469528351877,0.49330060345709326,0.2756048387096774,0.14279447247203333,0.247334286028361,0.2980181319839764,0.19782135076252721,0.06647365373480023,0.04878971255673223,0.10086641665589034,0.09301726359185777,0.06586436818994959,0.07583653318705431,0.19576240492575153,0.341120095837077,0.38717819283190313,0.3212121212121212,0.2141434262948207,0.45689655172413784,0.2753246753246753,0.22807017543859648,0.3371559633027523,0.3025641025641026,0.09943181818181819,0.2242562929061785,0.6253443526170799,0.27083333333333326
0.7418879056047198,0.3531933133304758,0.18462549277266754,0.13466571496550084,0.14209456024402645,0.3294813222252083,0.2583874458874459,0.3819184123484013,0.16644454316600032,0.1641899766899767,0.31475967673330496,0.3487722393765623,0.37598963581402045,0.27884912859647315,0.38037917544387595,0.3019539995929168,0.37374365350740857,0.15078938889485555,0.2865558594571849,0.28777825342465757,0.28161888701517707,0.2727737450158471,0.32287803327328596,0.23839770515316058,0.39610655737704914,0.36041149343738915,0.42165242165242167,0.7198435570193495,0.7555803571428571,0.6272202244742291,0.7664305177111717,0.6906129145669753,0.47947134654966955,0.6094329623741388,0.6473355835123249,0.39657258064516127,0.08872559771879798,0.3146092118280752,0.2884250474383302,0.13474945533769062,0.5499710480602201,1.0,0.9720677615414458,0.7096109250193249,0.9526752317449992,1.0,1.0,1.0,0.8117112569409389,0.5757575757575758,1.0,0.9999999999999999,0.8103896103896103,0.8742690058479532,0.5527522935779816,0.2128205128205128,0.4943181818181819,0.48283752860411905,0.6225895316804407,0.22916666666666666
0.19985250737463128,0.19159879982854697,0.08607095926412614,0.026885557934808464,0.0782918149466192,0.23864552539639886,0.31601731601731603,0.39206174200661514,0.30060713756848806,0.407488344988345,0.38267403941585143,0.5868254668431114,0.8865697423348209,0.817263071052903,0.9999999999999999,1.0,0.9490208268573206,0.8952851466007947,0.7090258783925942,0.47795376712328763,0.16462900505902192,0.3850322052959821,0.5644802373635688,0.2697469521565414,0.18473360655737706,0.5012415750266053,0.49474030243261014,0.3567311650885138,0.33147321428571425,0.46246049907377135,0.5556403269754769,0.4693542716512365,0.30570902394106814,0.21049284578696342,0.12110054208857524,0.27983870967741936,0.37595964027198947,0.4149719687809168,0.3882563778199452,0.34629629629629627,0.27180081065431383,0.32702975289964703,0.09349540928488298,0.15949497552177272,0.19385265896893805,0.1493417443773999,0.11282144150670047,0.14794848757112908,0.1332660272589601,0.09818181818181818,0.10358565737051792,0.04597701149425287,0.023376623376623374,0.08187134502923976,0.004587155963302749,0.21794871794871798,0.15340909090909094,0.05491990846681923,0.13774104683195593,0.1273148148148148
0.20575221238938055,0.0501500214316331,0.03350854139290407,0.012372115155841065,0.10701576004067108,0.24079548508465468,0.34983766233766234,0.2341786108048511,0.4307715089589812,0.47071678321678323,0.5589111016588686,0.7035730039700046,0.7273643299265872,0.42538929565845107,0.32149663958270636,0.28434764909423976,0.3043207957724588,0.27301041778541507,0.42436355985693247,0.6081977739726028,0.6884485666104554,0.8276249872201207,0.8356469216912153,0.8475566028070894,0.9116803278688523,0.998226321390564,1.0,0.7472210786331823,0.45829951298701294,0.33790999237223496,0.36697547683923715,0.4571662955584203,0.4081897952551186,0.3055643879173291,0.05410657665950701,0.2827620967741935,0.4050230313665278,0.30636473562712985,0.26270293063461947,0.27418300653594774,0.02096120440069485,0.22919818456883512,0.4473037630932368,0.5985570729193507,0.710034151894617,0.3539495337356007,0.2388627308946034,0.15124288709194372,0.05653710247349823,0.07151515151515152,0.04083665338645419,0.06178160919540229,0.2571428571428571,0.2017543859649123,0.006880733944954129,0.12820512820512822,0.0340909090909091,0.006864988558352403,0.22038567493112945,0.08333333333333331
0.10988200589970502,0.26618088298328335,0.23751642575558476,0.1301451344277897,0.03990849008642604,0.2542327331362537,0.3530844155844156,0.12987872105843437,0.21427513697615874,0.07837995337995339,0.21295902452856943,0.35612409939714756,0.2308910321001871,0.07899350314530268,0.1955060688133213,0.3126399348666803,0.3521914827479018,0.2037375147674793,0.33515674310961496,0.305222602739726,0.5368887015177066,0.5124220427359165,0.5198686023100562,0.6879418092408566,0.6262295081967212,0.6165306846399432,0.8355248739864124,0.7967270481679704,0.6512784090909091,0.8464639860520867,0.6728065395095368,0.5386147896402204,0.28610118080381325,0.37636459989401166,0.26368006545975253,0.08014112903225806,0.32243913138846236,0.423656150379246,0.15074847143158343,0.39498910675381266,0.4941517081644471,0.19641956631366614,0.3225139014612699,0.4125225457356351,0.36835257765490326,0.1571585298957762,0.08620065193770374,0.2824198861934711,0.4159515396264513,0.20727272727272728,0.24302788844621515,0.35201149425287354,0.35844155844155845,0.6315789473684209,0.4036697247706422,0.46410256410256406,0.30397727272727276,0.2082379862700229,0.2121212121212121,0.24305555555555555
0.14306784660766964,0.11658808401200171,0.0328515111695138,0.0913633119200571,0.08922216573462124,0.17844665412523517,0.3855519480519481,0.30319735391400215,0.2693617651414187,0.23470279720279724,0.20686232808733876,0.1907072489339803,0.18597955952209588,0.1139527688975972,0.25609389106229313,0.3729900264604112,0.4595378717231375,0.5016646976694232,0.5994108983799706,0.776541095890411,0.9224283305227656,1.0,0.902511391331991,0.7372195471775435,0.5447745901639344,0.19262149698474634,0.04613193074731535,0.032317826265953066,0.2615665584415584,0.3043478260869565,0.30637602179836515,0.47837806164303304,0.3747156321091973,0.17307896131425543,0.012171422726807817,0.24284274193548389,0.3792498354902391,0.3441793998021326,0.24067046173308038,0.17897603485838778,0.1434858135495078,0.1021180030257186,0.07629639208586576,0.10474104612213346,0.0800130102455684,0.057185957213384535,0.08964143426294821,0.10991314764899672,0.05805148914689551,0.14303030303030304,0.13247011952191234,0.11925287356321837,0.023376623376623374,0.11403508771929824,0.06422018348623852,0.0641025641025641,0.21306818181818185,0.10068649885583525,0.055096418732782364,0.009259259259259259
