0.22078966806288908,0.0070340467607482885,0.06102168352849271,0.5335309019341116,0.8656716991164157,0.09342191878522532,0.1288363103366111,0.2689212508542918,0.13610250029614307,0.4442431958545308
0.229653466364509,0.005518087874486073,0.0643635034029356,0.6680403051826009,0.8656716991164157,0.12089895664132576,0.12167874222167592,0.23652187819408704,0.11026821649615658,0.6097005273491479
0.22078966806288908,0.0047500022790654215,0.07104716194509478,0.6919746896080456,0.8358208357046099,0.10716043771327555,0.12565517012258126,0.33719393449072727,0.1235004057089188,0.5227183817892648
0.2248186613563866,0.006185109372523382,0.06182372405701368,0.5915181843659153,0.8656716991164157,0.12227279695436198,0.1308245242870638,0.2707802289002691,0.11215854078806346,0.5724891743651496
0.23851732994575586,0.0050936191803736194,0.06703695930248992,0.5766550330456078,0.8656716991164157,0.12433358223770659,0.1324150996608148,0.2519899417147096,0.11089833132934104,0.5752471608936386
0.2248186613563866,0.007054259065327376,0.061355865515937,0.6002317318877122,0.8656716991164157,0.12433358223770659,0.13002924713366049,0.2686281539914615,0.11467895970550832,0.5861026450333067
0.229653466364509,0.006447874481027325,0.06690330154213091,0.5392437941233065,0.8656716991164157,0.10784736614105708,0.1308245242870638,0.2233664442092475,0.10144677049274609,0.5053657608987657
0.23287671322300857,0.006427662176448239,0.06028649067342463,0.4550939115591633,0.6119402785682033,0.12021202821354421,0.12963159802348662,0.3196763742230436,0.09766614211657881,0.567725491187612
0.21998385634826417,0.0056595765810275875,0.0,0.482364255032791,0.8507463509061617,0.13051590500268673,0.12684809638615843,0.20582764503846018,0.10396718941019094,0.6305435836494725
0.20547944132389692,0.006286173469906724,0.0643635034029356,0.6551995836760446,0.8507463509061617,0.1270812794063059,0.1264504578094568,0.3096124634934827,0.11782947324849113,0.6159859975228602
0.25946817340749534,0.005518087874486073,0.062358411478269864,0.5855615313610275,0.985074651789746,0.1181512429301996,0.13042688571036212,0.1576303744326773,0.1134187502467859,0.5549852000200869
0.22078966806288908,0.005760640678410929,0.07338643585720481,0.6804633025411163,0.9402986071589838,0.10097809840576855,0.10974944798548764,0.15856655084002158,0.10081665565956163,0.5678144245109722
0.20467362960927205,0.006225533981681556,0.06516554393145657,0.5530529822300698,0.8656716991164157,0.13051590500268673,0.13122217339723766,0.31937099323787765,0.1253907300008257,0.6095036976245937
0.24415788138887626,0.005417023777102731,0.06563340247253326,0.6061915671486794,0.8656716991164157,0.11334276047825567,0.13002924713366049,0.30405900695384647,0.1134187502467859,0.5344681155160469
0.2780015817253601,0.005902129384952444,0.06249208803190226,0.5195095634220454,0.9552239553692379,0.11540354576160029,0.11809995289747222,0.17704812769884748,0.13295196654551375,0.599738327084297
0.24093469981000362,0.006164897067944296,0.06884154579334376,0.48402581700712205,0.8656716991164157,0.13120283343046826,0.13002924713366049,0.2758311270705204,0.10711770295317376,0.6183059018365742
0.24335213495387828,0.0056595765810275875,0.06643544300105424,0.484867735890566,0.8656716991164157,0.10509965242993093,0.12963159802348662,0.201555812795027,0.10018656103402367,0.49722919583556774
0.2127316161962671,0.006548938578410666,0.06476453306383279,0.6728386169745357,0.8507463509061617,0.12021202821354421,0.12565517012258126,0.3174573680682391,0.12980145300253093,0.5859057275167253
0.1950040195930272,0.00464893818168208,0.06957675744168523,0.35921423308583156,0.8208954874943557,0.1270812794063059,0.12525753154587962,0.22859448631187135,0.09577583803231843,0.6205359071146308
0.21353742791089197,0.006993619577102207,0.06282627001934656,0.5521573892940843,0.8656716991164157,0.13463747556937597,0.13042688571036212,0.1576281357374853,0.10837791241189619,0.6324253179563843
0.23851732994575586,0.005821280166636098,0.0,0.4369706449605686,0.7910447910738476,0.12295972538214352,0.13042688571036212,0.264456603812142,0.11404884487232386,0.5790720839263686
0.29331180846435223,0.006225533981681556,0.05754618710041742,0.6647739314673573,0.8656716991164157,0.11609047418938184,0.1288363103366111,0.29035738874459827,0.11089833132934104,0.551938202138684
0.20306200618002226,0.003618087477757486,0.06142271318938989,0.70738221886836,0.8208954874943557,0.15936679971435025,0.1308245242870638,0.23306137204921315,0.12602082462636366,0.7490780959243781
0.2240128496417617,0.005841492471215184,0.0,0.34851304841675335,0.5223880223153812,0.06525795250134336,0.09622958890902056,0.21049406166009466,0.06490073660508872,0.22993592235532673
0.229653466364509,0.00614468476336521,0.06576707902616565,0.5725435581908407,0.8656716991164157,0.11883817135798114,0.12764338407303394,0.23232024913577753,0.10837791241189619,0.5703311585492403
0.20386781789464714,0.005497875569906986,0.0,0.48846018477875996,0.8358208357046099,0.17173146178683737,0.12764338407303394,0.1421311413866891,0.06490073660508872,0.8248778198360116
0.2070910647531467,0.005841492471215184,0.06830685837208757,0.7812519292427482,0.8507463509061617,0.10716043771327555,0.15269488827551542,0.33632687062213107,0.1335820813786982,0.429952409697999
0.2852538218773572,0.005639364276448501,0.060821178094680815,0.37111173389041197,0.985074651789746,0.1092212064540933,0.11611173894701954,0.24900306310904705,0.13169177729443782,0.5757372159884031
0.2562449265489958,0.006104257579719127,0.05874923849656219,0.5918157253093523,0.985074651789746,0.11609047418938184,0.11054473567236316,0.26430167462436704,0.1304315678357154,0.6440025403500936
0.19822720117189985,0.007155323162710717,0.06316045200679084,0.636516133932248,0.8656716991164157,0.1408197983343561,0.12764338407303394,0.22727939639266986,0.12476061516764123,0.6753040852439514
0.23529408308725633,0.006508513969252494,0.06496503849764468,0.5862990722450625,0.8656716991164157,0.11952509978576267,0.1280410331832078,0.24338049403066275,0.10522739886891337,0.5717979877365074
0.2127316161962671,0.006548938578410666,0.06476453306383279,0.6728386169745357,0.8507463509061617,0.12158586852658043,0.13002924713366049,0.2799502688213706,0.11530905433104628,0.5718477658158215
0.20547944132389692,0.005437236081681817,0.07111399082527428,0.7542095413796183,0.7910447910738476,0.13120283343046826,0.11213531104611418,0.36126363896344504,0.16886790580763317,0.7170854521939053
0.21353742791089197,0.006993619577102207,0.060219642999971734,0.6190480938604308,0.8656716991164157,0.14562828078630002,0.12525753154587962,0.2166905977442448,0.1165692637897687,0.7113376203935964
0.2369057065165061,0.00570000376467367,0.06643544300105424,0.618057351467667,0.8656716991164157,0.12982899311743204,0.13360802592439197,0.2485060153739809,0.1165692637897687,0.5960690593154541
0.20870262290276956,0.006104257579719127,0.0642966745227561,0.5614183909367649,0.8656716991164157,0.1332636187138129,0.1288363103366111,0.20121593294292783,0.1235004057089188,0.6340742278076681
0.22804190821488615,0.0045478740842987385,0.06683645386867802,0.5483592605879494,0.8656716991164157,0.1318897618582498,0.12843867175990947,0.16832950057235974,0.08695437182126144,0.6295931471650726
0.2248186613563866,0.005396811472523645,0.0,0.5486915941978561,0.8656716991164157,0.12639435097852436,0.12764338407303394,0.29160233288111687,0.11215854078806346,0.6072175932412782
0.2256244730710115,0.005053194571215447,0.06770532327737849,0.6011400538480158,0.8656716991164157,0.13532438745463066,0.13400567503456584,0.258912044650833,0.12602082462636366,0.6188784814367272
0.22804190821488615,0.0057202160692527565,0.06636859532760134,0.5033834807389708,0.8656716991164157,0.12295972538214352,0.1272457454963323,0.2453898664715902,0.11278863541360143,0.5910906368398523
0.2304592780791339,0.0062659611653276374,0.05440487265978643,0.8731595156775966,0.7313432312415336,0.0748749174052312,0.06322522890472838,0.32307218781711255,0.07624260152594406,0.18312319433748458
0.06043509524134366,0.006427662176448239,0.06496503849764468,0.25683659984848217,0.8358208357046099,0.09616961595382463,0.12406459474883023,0.3372373881384285,0.07309208798296124,0.47489815246946687
0.21514905134014176,0.0062053216771024685,0.07151500169289807,0.4092699543897843,0.7611940946533394,0.10166502683355008,0.13122217339723766,0.2870507211411238,0.13295196654551375,0.47513624444671543
0.229653466364509,0.006488301664673408,0.06924257545424094,0.7783179952126139,0.8507463509061617,0.1270812794063059,0.1316198119739393,0.3123028584923065,0.15122499359316569,0.5947683326432881
0.23529408308725633,0.008105322073831056,0.06195740061064608,0.6306734056950078,0.8656716991164157,0.12227279695436198,0.1288363103366111,0.27083481862148956,0.10837791241189619,0.5817665968193301
0.23448827137263142,0.00525532276598213,0.06697013042231041,0.6350538872636988,0.8656716991164157,0.12502051066548814,0.12525753154587962,0.24738816024143925,0.1253907300008257,0.6109874706730735
0.2256244730710115,0.005174470973177875,0.07104716194509478,0.3410815257942009,0.8358208357046099,0.1332636187138129,0.12525753154587962,0.2848640899629421,0.111528425954879,0.6517781923902575
0.0,0.007377663662056487,0.059350773591271264,0.0,0.7462687464430854,0.12433358223770659,0.13122217339723766,0.21775047641155756,0.1134187502467859,0.5818226959245888
0.23851732994575586,0.005417023777102731,0.06362831054786752,0.5904833146888485,0.8507463509061617,0.11196892016521946,0.1324150996608148,0.2102744973239556,0.09766614211657881,0.518155830145605
0.2304592780791339,0.005356386863365472,0.06015281411979224,0.6863091069592333,0.8358208357046099,0.13669824431019373,0.1288363103366111,0.23494933832780487,0.10585749349445134,0.6514913758380189
0.2127316161962671,0.006548938578410666,0.06476453306383279,0.6728386169745357,0.8507463509061617,0.11402968890603722,0.13042688571036212,0.3318900637637793,0.12476061516764123,0.5367065488286964
0.0,0.006629790371214922,0.0,0.5459727806786988,0.0,0.12570743909326967,0.11452116357326851,0.19168368362024793,0.09514572319913396,0.6726095723509898
0.20467362960927205,0.006852130870560692,0.06035331955360413,0.6576556489182344,0.8656716991164157,0.1648622105940757,0.13360802592439197,0.16526461204962187,0.09829625694976327,0.7559605518817519
0.23529408308725633,0.006286173469906724,0.0674379889633871,0.5312140073578003,0.8656716991164157,0.10166502683355008,0.13042688571036212,0.21866994870862302,0.11089833132934104,0.4773598409068004
0.22240129149213883,0.006063832970560954,0.0704456268503857,0.4520459466861788,0.8656716991164157,0.1270812794063059,0.1280410331832078,0.31935537977397443,0.13673259492168105,0.608604092723832
0.22643028478563637,0.0070340467607482885,0.00013367655363238917,0.5631844369857076,0.8507463509061617,0.17447917549796355,0.1316198119739393,0.19346907173709313,0.10522739886891337,0.8186505557762063
0.2659145365652406,0.005902129384952444,0.06336095744060273,0.7099175222869304,0.985074651789746,0.13120283343046826,0.1157141003703179,0.3114636348075084,0.13484229083742064,0.6987496483929319
0.24576950481812604,0.0073170241738313175,0.062024229490825575,0.5043994690299656,0.8656716991164157,0.11952509978576267,0.1280410331832078,0.23723407027734905,0.12224019625019637,0.5720912131067176
0.1950040195930272,0.00464893818168208,0.06957675744168523,0.35921423308583156,0.8208954874943557,0.20607775083569949,0.12618536191383162,0.15174363932163631,0.057129441575026,1.0
0.2489927516766256,0.005396811472523645,0.07077980883782999,0.5373795224367086,0.9402986071589838,0.09754347280938772,0.13678917667189402,0.19731853682096784,0.11278863541360143,0.495425772016748
0.21434323962551688,0.0057202160692527565,0.06890839346679664,0.5664729804183054,0.8507463509061617,0.11196892016521946,0.12565517012258126,0.2684398165831289,0.12602082462636366,0.5460072361700343
0.2232070379271368,0.006730854468598264,0.059016591603826975,0.5994689451054461,0.8656716991164157,0.1332636187138129,0.13122217339723766,0.23129044934745477,0.0995564462008392,0.6235722821607655
0.771152280070489,0.006023408361402782,0.07024512141657381,0.6470337024255367,0.29850746517897453,0.10853427802631176,0.1288363103366111,0.32214048880015234,0.11971979754039802,0.5165820702694408
0.2232070379271368,0.006730854468598264,0.06663594843486613,0.6560889181750736,0.8507463509061617,0.11677740261716338,0.12485988243570575,0.24588025552352116,0.1373627097548655,0.5735464537464194
0.23287671322300857,0.006023408361402782,0.06917572778078805,0.5664951501356595,0.8507463509061617,0.112655848593001,0.13122217339723766,0.21974102085189584,0.0995564462008392,0.5255780314850304
0.23932307638075384,0.006690429859440091,0.06122218896230461,0.6054951834432731,0.8507463509061617,0.12502051066548814,0.13002924713366049,0.2584249849404696,0.10900802724508064,0.5894534033281608
0.2183722329190144,0.0056595765810275875,0.06950990976823233,0.6386050728980615,0.8656716991164157,0.14425442393073695,0.13042688571036212,0.25698171537091563,0.10585749349445134,0.6776515562541461
0.19903301288652472,0.005497875569906986,0.06850736380589947,0.5697615238509032,0.8656716991164157,0.13395054714159443,0.13281274877098867,0.2112875355995587,0.1165692637897687,0.6178593037951792
0.22240129149213883,0.0068319185659816055,0.06536604936526846,0.5796175013052554,0.8656716991164157,0.12158586852658043,0.12923395944678498,0.2422715362764483,0.12287031108338084,0.5764113709638056
0.2312650897937588,0.005841492471215184,0.06650227188123373,0.6356394223823344,0.8656716991164157,0.13463747556937597,0.12684809638615843,0.23329207245887143,0.11719937862295317,0.6509653260121807
0.2127316161962671,0.00487127868102785,0.06175689517683418,0.5116095066293819,0.8507463509061617,0.15799294285878715,0.13321038734769033,0.1542534462416383,0.09829625694976327,0.728258392303238
0.24738112824737582,0.006650002675794009,0.06289309889952605,0.7257143475409752,0.8358208357046099,0.1318897618582498,0.09583195033231892,0.26187992304858393,0.11089833132934104,0.47441766670564645
0.2320709015083837,0.0060031934823357854,0.0646308565102004,0.5072575592902041,0.8507463509061617,0.12295972538214352,0.12287166848525308,0.27171198531967017,0.1134187502467859,0.6145964253193611
0.23771151823113099,0.006670214980373095,0.06409616908894421,0.550571671089649,0.8656716991164157,0.11128199173743791,0.1264504578094568,0.25540917550463343,0.1165692637897687,0.5391385635609008
0.22643028478563637,0.006286173469906724,0.06529922048508897,0.6167407460523583,0.8656716991164157,0.12570743909326967,0.12764338407303394,0.26833281843343915,0.11719937862295317,0.6054618404931243
0.21676067476939154,0.006912770358785861,0.05801404564149411,0.6012793305890971,0.8358208357046099,0.15043676323824395,0.13122217339723766,0.22922310044129846,0.10900802724508064,0.7025416494155334
0.23771151823113099,0.006670214980373095,0.06409616908894421,0.550571671089649,0.8656716991164157,0.10853427802631176,0.12764338407303394,0.2661851635125747,0.11719937862295317,0.5210059983024534
0.2232070379271368,0.005497875569906986,0.06763849439719899,0.6678218963403418,0.8656716991164157,0.12502051066548814,0.12128110364497428,0.2555663433876004,0.10396718941019094,0.6320898646211828
0.2312650897937588,0.006043620665981868,0.06148954206956939,0.6370035494884311,0.8656716991164157,0.12227279695436198,0.13678917667189402,0.2649013005211797,0.11593916916423075,0.5476318276298366
0.0,0.006670214980373095,0.07378744672482859,0.5369110943418002,0.0,0.09754347280938772,0.1324150996608148,0.23741569160010564,0.05166854739232649,0.45248660381459876
0.23771151823113099,0.006245748860748551,0.06322728088697034,0.6784534956764807,0.8656716991164157,0.11609047418938184,0.12684809638615843,0.30487475304034894,0.1134187502467859,0.5607382993420164
0.23529408308725633,0.0059223442640194395,0.06763849439719899,0.5319736118839867,0.8656716991164157,0.11609047418938184,0.12843867175990947,0.23412572810690996,0.1184595880816756,0.5539977153002892
0.47139404316876443,0.0071148959790646345,0.06362831054786752,0.29052884216582653,0.8656716991164157,0.13051590500268673,0.12923395944678498,0.28402928626608714,0.0875844664467994,0.6185673464930072
0.0,0.0070340467607482885,0.0,0.6939306102697343,0.0,0.1421936551899192,0.13002924713366049,0.34012616597272854,0.11782947324849113,0.6700262041642218
0.2312650897937588,0.006953194967944033,0.06376198710149991,0.5872201232296844,0.8656716991164157,0.13051590500268673,0.12963159802348662,0.21205764674560879,0.10018656103402367,0.6168570700148439
0.23851732994575586,0.007781920051589853,0.06102168352849271,0.5636813993101293,0.8656716991164157,0.1470021376418631,0.12247402990855144,0.22272336466473355,0.10837791241189619,0.7353429455067866
0.18291697443290772,0.006104257579719127,0.0,0.6437673287102931,0.8656716991164157,0.12295972538214352,0.1280410331832078,0.18911142284463306,0.08821458127998386,0.588581277331853
0.21514905134014176,0.0062053216771024685,0.07151500169289807,0.4092699543897843,0.7611940946533394,0.10235195526133162,0.1308245242870638,0.2963767808963758,0.12791114891827055,0.4794088190251644
0.23771151823113099,0.005497875569906986,0.0,0.34711094638810747,0.8805970473266698,0.112655848593001,0.11611173894701954,0.11110586835484948,0.07309208798296124,0.5944127749339014
0.2369057065165061,0.0071148959790646345,0.062224734924637475,0.6176712377300161,0.8507463509061617,0.11402968890603722,0.12923395944678498,0.23101405659490326,0.09766614211657881,0.5405165472168348
0.22078966806288908,0.005760640678410929,0.07338643585720481,0.6804633025411163,0.9402986071589838,0.10509965242993093,0.11213531104611418,0.31091199735122177,0.13484229083742064,0.5769648996940976
0.2256244730710115,0.005801067862057012,0.07245071877505144,0.5865490914977118,0.6567164901902632,0.1470021376418631,0.1129305987329897,0.19830149621758095,0.11467895970550832,0.8005390606042411
0.8501208489093244,0.005780852982990015,0.06162321862320179,0.279011090586738,0.3582090250112886,0.08449188230911903,0.06481580427847941,0.30663344902221257,0.034655729803396984,0.17982010711329643
0.20870262290276956,0.006104257579719127,0.0642966745227561,0.5614183909367649,0.8656716991164157,0.12639435097852436,0.12963159802348662,0.2280205193061055,0.12980145300253093,0.5985339082657599
0.21192586976126912,0.005214895582336048,0.06910889890060855,0.644011089525986,0.8656716991164157,0.11471661733381876,0.12485988243570575,0.31115274318802366,0.12224019625019637,0.5637419279620768
0.2360998948018812,0.006569153457477663,0.06275944113916705,0.6177630988555122,0.8507463509061617,0.12089895664132576,0.1288363103366111,0.2428254124279269,0.09199520965615114,0.5752619977462031
0.22159547977751395,0.0035776602941114035,0.06763849439719899,0.4604524064962999,0.8507463509061617,0.1181512429301996,0.13400567503456584,0.1670545349592919,0.13106166246125336,0.5415241363108175
0.2369057065165061,0.005437236081681817,0.06817318181845518,0.6885532339465257,0.8358208357046099,0.13051590500268673,0.1280410331832078,0.2840047754238567,0.1184595880816756,0.6250729990704581
0.1950040195930272,0.00464893818168208,0.06957675744168523,0.35921423308583156,0.8208954874943557,0.16417528216629415,0.12565517012258126,0.1836503842347181,0.08002322990211135,0.8002596185822712
0.278807393439985,0.006326598079064897,0.06175689517683418,0.6165033497488245,0.985074651789746,0.11128199173743791,0.11611173894701954,0.2823609417260753,0.14555406113273803,0.5888119947788326
0.22723609650026128,0.006124472458786123,0.06209107716427847,0.5622855557184399,0.8656716991164157,0.13051590500268673,0.12963159802348662,0.23802869226562956,0.10900802724508064,0.6186371411544793
0.2320709015083837,0.006387237567290066,0.06770532327737849,0.5739901057293975,0.8656716991164157,0.10372579557436784,0.12605281923275513,0.2702575222741561,0.1184595880816756,0.5045931910610861
0.20789681118814468,0.0071755354672898035,0.06777217095083139,0.6406782066586798,0.5970149303579493,0.12021202821354421,0.12764338407303394,0.2960078554092214,0.11026821649615658,0.5780613343194134
0.2183722329190144,0.004082980781028112,0.06295994657297894,0.47396723591570583,0.8507463509061617,0.11334276047825567,0.1324150996608148,0.1519107952293061,0.12224019625019637,0.5263569223486545
0.2127316161962671,0.0054776632653279,0.07338643585720481,0.6784407666521626,0.925373091957432,0.08449188230911903,0.1157141003703179,0.27371584712627883,0.12854124354380853,0.4505636072549927
0.2256244730710115,0.007013834456169202,0.06182372405701368,0.7362350982903434,0.8805970473266698,0.11402968890603722,0.12684809638615843,0.30458056553114304,0.10396718941019094,0.5503718167927888
0.24335213495387828,0.0035574479895323172,0.06690330154213091,0.6664229765677755,0.8656716991164157,0.14150672676213766,0.12684809638615843,0.2995553262519386,0.1184595880816756,0.6848990514598234
0.2304592780791339,0.0067712790777564365,0.06195740061064608,0.581836276319114,0.8507463509061617,0.12295972538214352,0.1308245242870638,0.23083461656489787,0.11215854078806346,0.5771648899316242
0.2256244730710115,0.0062659611653276374,0.06529922048508897,0.5598199437080114,0.8507463509061617,0.10372579557436784,0.12684809638615843,0.2760350779427562,0.12854124354380853,0.500717524236745
0.27397258843186256,0.005295747375140303,0.06382881598167942,0.47919281862392027,0.985074651789746,0.10853427802631176,0.11412352499656686,0.2865703775163364,0.14996478413444325,0.5826333675019904
0.229653466364509,0.005801067862057012,0.06610126101360994,0.5684132019500017,0.8507463509061617,0.1092212064540933,0.12485988243570575,0.2782473680119847,0.11089833132934104,0.5363318524574219
0.2232070379271368,0.005497875569906986,0.06763849439719899,0.6678218963403418,0.8656716991164157,0.12570743909326967,0.12963159802348662,0.28053984929103964,0.10837791241189619,0.5942423706094769
0.229653466364509,0.006447874481027325,0.06690330154213091,0.5392437941233065,0.8656716991164157,0.12021202821354421,0.13122217339723766,0.2238434010900264,0.12980145300253093,0.5620115471097286
0.2062852530385218,0.005740428373831843,0.0703119502967533,0.6986529722165707,0.9402986071589838,0.11402968890603722,0.11134002335923868,0.300586216686637,0.13484229083742064,0.6330634782007131
0.26752615999449036,0.00818617386663531,0.060486996107236526,0.3927134185343504,0.8059701392841017,0.112655848593001,0.13440331361126748,0.16670455227760828,0.09703604749104085,0.5138473486281092
0.23851732994575586,0.00614468476336521,0.0671706358561223,0.7044513610191026,0.8656716991164157,0.12502051066548814,0.12843867175990947,0.24578554149616705,0.09577583803231843,0.5950794675870081
0.2256244730710115,0.006508513969252494,0.06576707902616565,0.6536645694184766,0.8656716991164157,0.1270812794063059,0.13002924713366049,0.3019492376439237,0.11908968270721357,0.5995012886113725
0.229653466364509,0.005154258668598788,0.06656911955468663,0.5916638256191556,0.8208954874943557,0.12502051066548814,0.1272457454963323,0.2242802910671125,0.10207686511828405,0.6027768091390798
0.2360998948018812,0.006872343175139778,0.061890552937193186,0.5320243158308542,0.6716418384005173,0.11677740261716338,0.12684809638615843,0.2158090684605618,0.1165692637897687,0.5649315099280493
0.2232070379271368,0.005376599167944559,0.06803950526482279,0.5908250889917912,0.8507463509061617,0.11746431450241805,0.13002924713366049,0.298326052981764,0.11908968270721357,0.5547671246249964
0.21998385634826417,0.008064897464672883,0.06810635293827567,0.7896425838476743,0.925373091957432,0.12021202821354421,0.1431514570999537,0.261757311434991,0.10144677049274609,0.6258931521867765
0.22804190821488615,0.006063832970560954,0.06697013042231041,0.5551388450150064,0.8656716991164157,0.09960424155020547,0.1288363103366111,0.29006320123539236,0.1304315678357154,0.4741911632759631
0.2248186613563866,0.005679788885606674,0.06910889890060855,0.5540469068789132,0.8507463509061617,0.161427568455168,0.12684809638615843,0.15143825833647034,0.08128343936083376,0.7834457773615267
0.23448827137263142,0.006387237567290066,0.06737114128993421,0.6172566958380545,0.8656716991164157,0.11952509978576267,0.1308245242870638,0.35055779673818666,0.13295196654551375,0.5582745038960346
0.23851732994575586,0.00614468476336521,0.0671706358561223,0.7044513610191026,0.8656716991164157,0.12021202821354421,0.12565517012258126,0.27348175997261215,0.10522739886891337,0.5863312554716382
0.229653466364509,0.005801067862057012,0.06610126101360994,0.5684132019500017,0.8507463509061617,0.10784736614105708,0.1280410331832078,0.26556998155429967,0.1134187502467859,0.5161873573160082
0.24335213495387828,0.006286173469906724,0.06777217095083139,0.4286021600729967,0.8358208357046099,0.09891732966495079,0.12923395944678498,0.21486284662607394,0.13610250029614307,0.4694625091172021
0.2320709015083837,0.006569153457477663,0.06289309889952605,0.5929457444431974,0.8507463509061617,0.10990813488187484,0.12167874222167592,0.29541724169561756,0.1266509394595481,0.5535088015018759
0.24335213495387828,0.006286173469906724,0.06777217095083139,0.4286021600729967,0.8358208357046099,0.09479577564078841,0.12963159802348662,0.23397079891913497,0.13547238546295862,0.4492417227043176
0.22240129149213883,0.005942556568598526,0.06389564486185892,0.7128704437783393,0.8656716991164157,0.13875902959353834,0.13002924713366049,0.1775608463002577,0.08695437182126144,0.6539160160399546
0.23368245965800655,0.006508513969252494,0.06229158259809037,0.5919645488186722,0.8656716991164157,0.12158586852658043,0.12605281923275513,0.17060080035075187,0.08695437182126144,0.5904016450118854
0.22159547977751395,0.005376599167944559,0.06757166551701949,0.5668496534629204,0.8656716991164157,0.12570743909326967,0.13440331361126748,0.23779242381921167,0.1266509394595481,0.5744111174204315
0.2183722329190144,0.004082980781028112,0.06295994657297894,0.47396723591570583,0.8507463509061617,0.12502051066548814,0.13321038734769033,0.17968054623244245,0.13547238546295862,0.5762917982230192
0.24738112824737582,0.00652872627383158,0.058214551075306,0.6005324550872287,0.8656716991164157,0.13120283343046826,0.12525753154587962,0.2366611939179588,0.11530905433104628,0.6417260052977222
0.24738112824737582,0.006447874481027325,0.06255891691208176,0.6063181148654425,0.8656716991164157,0.11128199173743791,0.13201746108411316,0.2027260189535971,0.09199520965615114,0.5164212352759603
0.20789681118814468,0.0,0.060219642999971734,0.5564112170708096,0.8656716991164157,0.15181062009380702,0.13042688571036212,0.18457990195892715,0.10396718941019094,0.7131547397686294
0.25946817340749534,0.005518087874486073,0.062358411478269864,0.5855615313610275,0.985074651789746,0.10166502683355008,0.1129305987329897,0.2030804216232239,0.11908968270721357,0.5514873900799927
0.21998385634826417,0.007236174955514972,0.06469768539037989,0.7095154972688817,0.8656716991164157,0.11883817135798114,0.1288363103366111,0.3017430480764959,0.10774781778635822,0.5658522727073201
0.24093469981000362,0.006468089360094321,0.06556657359235375,0.43414108892984327,0.8656716991164157,0.12021202821354421,0.12764338407303394,0.2688232074853701,0.10774781778635822,0.5779036598389052
0.22723609650026128,0.0058617047757942705,0.004411213510228655,0.46269642740838973,0.8358208357046099,0.10784736614105708,0.12605281923275513,0.2838532329800902,0.11404884487232386,0.5240032181045421
0.22884765464988413,0.005780852982990015,0.06763849439719899,0.6090306699476433,0.8059701392841017,0.13532438745463066,0.09026494705766254,0.2343252589912026,0.1184595880816756,0.5111327313609626
0.2062852530385218,0.005497875569906986,0.07011144486294141,0.6889108134546635,0.8656716991164157,0.1421936551899192,0.13599388898501852,0.26694419598754643,0.13610250029614307,0.6420086078326642
0.2256244730710115,0.006609578066635835,0.062024229490825575,0.5847323415019018,0.8656716991164157,0.13051590500268673,0.12326931759542695,0.14434894209023638,0.094515628573596,0.6508436462627462
0.0,0.008165961562056224,0.06316045200679084,0.6497429691764554,0.0,0.10853427802631176,0.1316198119739393,0.3000412379134855,0.06553083123062668,0.5056515239466801
0.2360998948018812,0.005679788885606674,0.0,0.4048767437967752,0.8656716991164157,0.1270812794063059,0.0986154519696471,0.1202926697886706,0.0617502028544594,0.48979961996587357
0.2312650897937588,0.005841492471215184,0.06650227188123373,0.6356394223823344,0.8656716991164157,0.13944594147879302,0.12326931759542695,0.2418134647986994,0.11467895970550832,0.6929498437126336
0.23529408308725633,0.0067712790777564365,0.059885461012527445,0.6826787892236929,0.8656716991164157,0.12502051066548814,0.13002924713366049,0.2242836204086801,0.09199520965615114,0.5886384299414358
0.2248186613563866,0.0077414928679437715,0.06095485464831321,0.5752939821203881,0.8656716991164157,0.12158586852658043,0.13002924713366049,0.26501386670762905,0.11215854078806346,0.5736755080261228
0.24738112824737582,0.005780852982990015,0.06864104035953186,0.434929227685543,0.8656716991164157,0.11128199173743791,0.12326931759542695,0.22903252433777385,0.09829625694976327,0.5534759672837745
0.2232070379271368,0.007054259065327376,0.06295994657297894,0.6084102360873355,0.8656716991164157,0.12845513626186897,0.09742252570606995,0.24872334101492793,0.10711770295317376,0.4437711381253032
0.2369057065165061,0.005437236081681817,0.06817318181845518,0.6885532339465257,0.8358208357046099,0.1332636187138129,0.13042688571036212,0.2737024723575676,0.1235004057089188,0.625314251560679
0.21676067476939154,0.006286173469906724,0.06529922048508897,0.6388361046894362,0.8507463509061617,0.13532438745463066,0.1280410331832078,0.2607030008044378,0.11089833132934104,0.6478750466614625
0.24335213495387828,0.0062053216771024685,0.06630176644742183,0.5211775959837381,0.8656716991164157,0.11540354576160029,0.13201746108411316,0.22870487120556948,0.11215854078806346,0.5354322475566602
0.21353742791089197,0.003678724391494745,0.06703695930248992,0.5742052262403744,0.8656716991164157,0.112655848593001,0.12963159802348662,0.2788123802369825,0.12097998679147395,0.5325641698263018
0.24657531653275094,0.00531595967971939,0.06977726287549713,0.40853559576182885,0.8656716991164157,0.10509965242993093,0.12843867175990947,0.17935846113699766,0.10963812187061861,0.501338740619861
0.2062852530385218,0.0060031934823357854,0.07024512141657381,0.774070425872845,0.6119402785682033,0.15043676323824395,0.12525753154587962,0.24103669496951413,0.12602082462636366,0.7364256845758891
0.2304592780791339,0.0067712790777564365,0.06195740061064608,0.581836276319114,0.8507463509061617,0.12227279695436198,0.13440331361126748,0.2757085154569274,0.12224019625019637,0.5600800347235027
