0.2438256844694187,0.429959866742798,0.3231976049000471,0.44463464658934493,0.2248390007522636,0.6403585773704117,0.24066997283336838,0.3747092540989231,0.7959401215426354,0.8152435941978844,0.488646917673623,0.6433489498580376,0.2482989436547467,0.340480786696996,0.5952942935481359,0.9495735660181914
0.08613725255768671,0.14681090540135316,0.1561378794286254,0.20465204759189004,0.28278574233196285,0.7056334444716352,0.08365178891650897,0.1619548690964544,0.6972711505468165,0.9504190509351762,0.8910246457492512,0.5723682306246434,0.5057533521171913,0.4809569027324987,0.5211067844458771,0.9642893111468887
0.16952040171480293,0.3012513744031701,0.3895346550688057,0.2077720793508686,0.7702481530271532,0.9537246767477994,0.16452095623245405,0.28282641698513244,0.8165909071144379,0.9711459794370079,0.6463867204682696,0.1359928445654588,0.5048078743423262,0.121249351077232,0.11138470568270897,0.8802432896460424
0.2357085518113033,0.3643760175375898,0.4228385140831731,0.32061380409290885,0.5777532176191105,0.8925520739694754,0.2287850867971819,0.3652123952948493,0.49887816299285737,0.9769871755963884,0.7244983929506896,0.2815952657850631,0.3589897168706313,0.1510557158648927,0.23922707620389183,0.9514182004096838
0.27397564433209787,0.4118930546598259,0.37966723523504153,0.4497244536060362,0.3025047022591474,0.7246215960260656,0.2685332904603487,0.40900255635524974,0.7985635976569707,0.8825220629617441,0.6987468748065091,0.5459386248087412,0.245659368091529,0.26264171398075375,0.49402232239181687,0.9122554461978574
0.22222838989564292,0.34416561575315924,0.387385623204499,0.32731460682710634,0.5029185377020537,0.8595843745416312,0.2176298659806989,0.34917323229616837,0.8399639539699102,0.8916869701133443,0.7485825249728781,0.3406711589935054,0.35499873356704126,0.1867915924105441,0.2936294800557221,0.8709862445066996
0.09140634340466959,0.14699986444242702,0.1282062700455594,0.2569148120905721,0.1412383221217406,0.5099746948046795,0.08880479188051628,0.17035820908414068,0.6056241651974035,0.9490585158250582,0.946539906162225,0.7614633311809782,0.4318274459365913,0.6335896681971245,0.7234225421471833,0.9822006010306055
0.10026644349177612,0.1849977475534597,0.20809054093612078,0.19161537673339057,0.420066629492978,0.8139632993615489,0.0976968137952073,0.184213860308864,0.40602181640381385,0.9305800006214717,0.7693782981933834,0.42398153731028243,0.5259792034833409,0.34694492090560536,0.3728335297176083,0.9681695994091548
0.1378375377888606,0.2453393526372794,0.29587176376690705,0.21277892701361156,0.5608437161752113,0.8856685105608879,0.13512822732575636,0.23961653213573675,0.30830388351466365,0.8851218230603521,0.7216609580828726,0.290226631280849,0.49824686305468635,0.2217317966515268,0.2470844267785942,0.8585079126460187
0.07475789509641496,0.1222270603039502,0.10364890931108434,0.23149240459166398,0.12960820183757604,0.48684995163106254,0.07235640641940498,0.14335937280352418,0.639703598724926,0.9676114383843135,0.9513506173752777,0.7776087073690259,0.4665837274979483,0.6902387549115816,0.7413907239021672,0.9637548586397635
0.06866043826538455,0.14942552343708276,0.20207355697560603,0.10665790906780392,0.6166089625953122,0.9072816373343418,0.0676445005091167,0.13312594972093106,0.6117854663630546,0.8620425022315619,0.684835162933636,0.2439444676863527,0.6941361451407358,0.2728410840596006,0.20531755116777473,0.8328554380471012
0.07033424994449093,0.11855810558976443,0.10852507135811812,0.20844649910487556,0.1754395910496731,0.5699533103116043,0.0680855975628357,0.13595476223430614,0.6755533088308554,0.9646255746541641,0.9275252863839791,0.7117774323462314,0.49941781193748847,0.6384703526390625,0.6688121600110261,0.9770043393736714
0.03689217578438572,0.07789151834066577,0.10541161340524186,0.09092661951772124,0.40721936892251787,0.8058094412815959,0.03602567432196786,0.07622796149680411,0.8147844247822462,0.9106177497501413,0.8149797508495555,0.4359115728638132,0.723838299093606,0.4782416659882468,0.38441350195511503,0.9541487265424031
0.1394601103349331,0.2588793633449585,0.3337787656628798,0.1835483286709435,0.7146895007519165,0.9387941769343775,0.13626188797783795,0.24190065425941032,0.1707329698102309,0.91209916622587,0.6595729412235909,0.17338008908142077,0.5437657043842709,0.15894846408824198,0.14336425225831007,0.8692040539753982
0.05242617294915368,0.09402355415525043,0.11910146658994109,0.13146706231225774,0.34557975652150175,0.7615943465411577,0.05057363228995328,0.10485956150491732,0.7484074387143407,0.9722306976782633,0.8986086987953579,0.5020379649338302,0.633319429709048,0.4951021021903238,0.44968055364315196,0.9821332512235195
0.07716186442125399,0.1511193084646804,0.17145450824434838,0.16035537086753626,0.40564325506564347,0.804786206346056,0.07652415521669408,0.14734091732518062,0.5501368374041076,0.8184422544073247,0.7641372285735508,0.43477054736471654,0.5819394171436889,0.390844619271421,0.38330337936035297,0.9092870820439991
0.10750824096056293,0.17123112292333326,0.13890076066521162,0.29801581981337144,0.1052302184274938,0.4327240126391934,0.10425143356542459,0.19529730445279225,0.756447835814205,0.9662574779227597,0.9327272584272757,0.8153033996783181,0.3831456796673153,0.6477422364153947,0.7837661710315641,0.9643061231745982
0.2282447180993697,0.34967007477574813,0.39564284525922366,0.33196082700732854,0.5088578175846754,0.8624533227285023,0.22255613681428987,0.35637396839295676,0.7140347036642303,0.9327627598390045,0.7549433047544183,0.3366523301187656,0.3494110084068607,0.1812856159457319,0.289882240219863,0.8922398539875971
0.2159729457377581,0.3491798766836867,0.3830653474413397,0.32049488511937596,0.5078150825638239,0.8619530724263875,0.21457928822600658,0.3416116755710865,0.6137324423226529,0.7571565758953351,0.6896585750370086,0.3313839176038482,0.3653907680733769,0.1859374474799998,0.28498010990122313,0.7861218305916751
0.14950725033732426,0.2489939300331226,0.2753868571130964,0.25987727132613114,0.42193174819071166,0.8151200586133769,0.14527345956129395,0.25586573590135286,0.4825794061431772,0.9582059254571558,0.7885634885653618,0.42146737979531235,0.42909185958870855,0.2871940657558437,0.3704007507451951,0.9569400268148485
0.19159165826914204,0.347691481918126,0.2864752488394511,0.3592276717461047,0.2790002897376267,0.7018209267651303,0.18928422727628752,0.3113675958996601,0.6288010329432874,0.813024446628523,0.5616553078624353,0.57330760104053,0.32195406327467124,0.3413533254989941,0.5220748144374808,0.9087002468626757
0.06703786571931201,0.10847412835795966,0.08294946710371426,0.23085629154223086,0.08851925771183977,0.3902264365166585,0.06494020455360565,0.13036919662548818,0.6697916977238534,0.9590303845686101,0.9690622496285821,0.8434689355974547,0.46659109878292726,0.779713127338943,0.8158176706929393,0.9841279903485507
0.1455319475994466,0.26978627089332435,0.3356248700743809,0.19482709805823129,0.6890275321941748,0.931240304659237,0.14204974090701095,0.25037636540758834,0.2620849988517424,0.9205871885336805,0.6455997691962096,0.19501511578761432,0.5225839566277913,0.16517925783600862,0.1621374200088116,0.930895677112332
0.10512562127448803,0.18632388401201122,0.2010203057060751,0.21477117565908332,0.35834510923195917,0.7715136363104687,0.10297761123272199,0.19167385664900916,0.8251075233211571,0.8929456003019514,0.8060641872751881,0.48487932483232,0.4921826103298894,0.3825898261059071,0.4325689274070318,0.9276328755937087
0.03267348716459717,0.07237747443918191,0.09243586366824519,0.09013350173376095,0.37471277743403086,0.7836189138261442,0.03237734822345069,0.06814678898992332,0.6003725971297733,0.8574870390596221,0.7985146020555258,0.4661064920505291,0.7286073145912914,0.5162900674473507,0.413988801386587,0.9037646094983671
0.10934430989427658,0.17440851027704402,0.14263288888680625,0.2988484628600182,0.11095203409874121,0.44619350483394776,0.10606941301112636,0.19807446634659387,0.6952483562142326,0.9641346209089363,0.9278352618442209,0.8066047219639425,0.3820515619934839,0.6359097104515056,0.7739345065410764,0.9683347140874474
0.3304838682129498,0.468692362357716,0.5089182184770681,0.44030592914919553,0.5088754553021437,0.8624617718932026,0.3249030204842174,0.46962083206931327,0.4615932953971651,0.8500913053753667,0.7041772115829794,0.32653597138375856,0.25905938402125617,0.1294269196806122,0.2804794846388209,0.7191317430175985
0.06765700524347128,0.1091313771964777,0.1032782335505637,0.20546425989279105,0.16917297740352233,0.5597577056989269,0.06525762953618851,0.13142281865106553,0.6257074067376434,0.9840615968078357,0.9714015822695217,0.7207546297794631,0.5038423165978205,0.6541357939216527,0.67860257070963,0.9791407476650456
0.14529283164528856,0.26775564583598627,0.3423283245524874,0.18953578710662677,0.7174568905371359,0.9395825961168023,0.14132007568730753,0.2500446884247187,0.27843461081491183,0.9493909376682783,0.6544790948870127,0.1732133099847939,0.532403170478554,0.15456334080870376,0.14322029604482678,0.9021231110177439
0.22784334489060443,0.3582348487026867,0.39722856202385526,0.3315218511512916,0.5124077330612993,0.8641455425835556,0.22195838847046506,0.3558957280849675,0.7933667827434245,0.9415946564457123,0.7115503510198578,0.3303948463140234,0.3518727217731643,0.1784577108888406,0.28406109920940914,0.8384102279969738
0.24809134229448832,0.37775171603563934,0.445495648791033,0.32733101407341125,0.6043932910526268,0.9028059632800958,0.24105335625389052,0.37965331366588695,0.8388658623487335,0.967886582298588,0.7262074835719339,0.25827411420143376,0.3532405270268473,0.13442053770777035,0.21815330455337767,0.9174310750457515
0.08611163299116976,0.18777188535937134,0.2556022832576812,0.11163882731242136,0.7382577779318646,0.9453536905042468,0.08474010314250734,0.16191370035057506,0.2206689128542223,0.8640749546820956,0.6207039121201186,0.154896119228094,0.683219826333524,0.19750594814023487,0.12748062969588803,0.829721861368288
0.05607269125006405,0.10778401707751567,0.12358577211107985,0.1398477524137427,0.33804498564112695,0.7555304285762372,0.05470840186827276,0.11134612779432196,0.4864311258929055,0.9168552692553806,0.8356695511760579,0.5091456573260777,0.6176560414459495,0.4924123956325004,0.4568048938214496,0.9638695834491458
0.04269500760047139,0.09570843893815972,0.10061349642779044,0.11804162601581425,0.3298568537298301,0.7487560169829148,0.042394785985480896,0.08712245097184612,0.765447586437813,0.8388681849893338,0.7545548796692685,0.5160614485190016,0.6639111877655915,0.5324380681656279,0.46375719487955414,0.9297467525575236
0.08244376505149532,0.16145865425561773,0.17737266968274168,0.16988589029295698,0.39833583040928944,0.7999745104221045,0.08083618809697539,0.15598796908301238,0.4523609162110671,0.8881905678942541,0.7493873738487387,0.4443070148980892,0.5633267148752097,0.38883138645306004,0.39259833428984836,0.9448951134878492
0.1398999128934738,0.24264531703356224,0.27584300678632956,0.2367427008643601,0.4681229457041467,0.8417693278189604,0.13722240773032895,0.24251836202696098,0.7533794141044816,0.8807421017330235,0.7527103863014324,0.37242409528656584,0.46318222839203416,0.2671375703467645,0.3234744663193,0.8741924085410524
0.2592828229346359,0.3898635797879551,0.44851663463382463,0.3482137978109967,0.5696960576426544,0.8893100001005276,0.25199833454944204,0.39247714208758755,0.7574984755188034,0.9658256267067777,0.7266065314860779,0.28533373083084834,0.33283028795608915,0.1411926124536535,0.24262646466309368,0.9009730954814188
0.12373823634904095,0.20780085907900264,0.22496483040155557,0.24438837931431756,0.3517549679887615,0.7664471211469475,0.1204772092984908,0.21941138997245013,0.7534597773715697,0.9388172998283029,0.8333828702936146,0.48995801917699255,0.4518811472174995,0.3605768290977477,0.43762085757254743,0.895525976056252
0.05629899742096363,0.11122430396663369,0.13588897139647443,0.1282982337293342,0.39386603197423553,0.796975331485317,0.05508766288642368,0.11174595392111808,0.6783106195463526,0.9020359624123913,0.8120058332310083,0.4477892765130518,0.642604190461307,0.44144034797972653,0.39600190162974147,0.9274593911595836
0.08371193359408356,0.1372540965087764,0.11675470731768389,0.24734085973666575,0.13261887056495703,0.49298773847444294,0.08108765464161895,0.15804397612599252,0.6938422266742355,0.9663122401032265,0.9366098863693806,0.770096948996204,0.44686493828117635,0.659924459237626,0.7330173089513962,0.9209768590847638
0.11334096227091835,0.1972972010784358,0.21225653835071,0.227304710377347,0.35772937856533416,0.7710450743496111,0.11085964456646756,0.20407513249056197,0.7870294517812262,0.90361219436444,0.8096504833862175,0.48488384521204875,0.47450027341000844,0.3709083009709937,0.432573419161031,0.9170877001301285
0.07013356334010827,0.1285736194008903,0.15667635665574697,0.15143631228395604,0.39106709684997076,0.7950751606281734,0.0679289462727299,0.13561638895684236,0.7597781834025827,0.961289458694516,0.8475636683853651,0.45347264031999623,0.5950861518897218,0.41775826946034833,0.40156773901292253,0.9737238237603947
0.04298536268766333,0.07997143706089271,0.09421999293438704,0.12557750978662796,0.29739159211022614,0.7198335962541655,0.04166099836340627,0.08766111732804316,0.581809399219432,0.943844988428971,0.8854310510183399,0.5549535976820557,0.6464472433957166,0.5668455937327506,0.5032277832051048,0.9607377752991404
0.03922782626517958,0.07621690307085832,0.08333997578544372,0.12350417120732854,0.2748925158038944,0.69761947815281,0.03829711802850229,0.08064301545461855,0.5625739560305192,0.9118601281352472,0.8629277948288461,0.5826991906279444,0.6498299476915589,0.6040830479880006,0.5317732553359288,0.9781091364108363
0.10726485507865206,0.1920446874439456,0.1993265848349789,0.22157568967995112,0.3419296235252618,0.7586766719348426,0.10466367380254517,0.19492818778425092,0.502469952399959,0.9211378199810571,0.7886204651383726,0.5056601231116926,0.4800939175600045,0.39435946957265955,0.45330855158987193,0.9763082077307956
0.2238680421527267,0.3491874076599613,0.3833583540171702,0.33741151338242936,0.47789860946099827,0.8469555252129792,0.22101435832745892,0.35114256360189045,0.7563934008118682,0.8154245264656055,0.7331708104733494,0.35916697104788575,0.34721863169694944,0.19505338242002873,0.3109625743721355,0.8021332514308739
0.042400382585526655,0.07921697016501056,0.09413665637124408,0.12310216910042826,0.30252753698317725,0.7246427736853946,0.04121165650494481,0.08657524727098442,0.7640490115182095,0.9312328111915527,0.8834418722123139,0.5499378646459103,0.6508008714306152,0.5639195479106256,0.498101865816151,0.9755750176958742
0.09768740712907135,0.17353354776076696,0.2036807829822469,0.18916213501881596,0.41564215160742624,0.811192183586334,0.09502961946103712,0.1802151291124533,0.4194502570423837,0.941532048876569,0.8204329633377807,0.42697010316773065,0.5309969513202273,0.35268954952483933,0.37572880550848653,0.9451738840263104
0.024458146168166828,0.05092446156942815,0.06244134976485499,0.0901442632613324,0.29485661161515786,0.7174253951962046,0.023909933752993884,0.05199076048032064,0.5957671499310551,0.9059643660047634,0.8545198524623112,0.5573378335440586,0.7258496797245287,0.6289593958817283,0.5056680904419947,0.9517570634028445
0.10128695622470067,0.16471408990890263,0.1588031204035646,0.25061265957534373,0.2105386932500669,0.6216133670780821,0.09824097090820648,0.18578853843556087,0.778995274076125,0.963000535689229,0.9179363684592263,0.6636464978506766,0.4403702746174838,0.5271856929686126,0.616896872710201,0.9729525410982376
0.209866949051222,0.34317221151910743,0.2842868296168922,0.4097635483615367,0.2081859855846755,0.6184117969062841,0.20646227795710226,0.3341551546044702,0.7331149716081078,0.8496933111570879,0.6841265358917046,0.6617209880456523,0.27759773396057286,0.3816315602105743,0.6148401534119817,0.8971607969153439
0.11373379562417803,0.1906316024411317,0.20617007806228804,0.23424312906703593,0.3325510183892282,0.751006733873997,0.11097919423523252,0.2046617008950612,0.4850996177158189,0.9213306926680342,0.8569604299049471,0.5141290890673265,0.46350483081485405,0.3910469299254483,0.46181261731497136,0.9465971242553515
0.05442022920972177,0.1028217883467043,0.13963208468167115,0.11702889869268479,0.43016708531062653,0.8201486100546924,0.0524781821854504,0.10841701937620951,0.8409565309455744,0.9756408993194725,0.8535065165355831,0.4139872546066079,0.6641000677571484,0.41870491241813146,0.363178400020966,0.9666106022371963
0.21178414661223927,0.34672957085758654,0.33098064690159923,0.3570303836091827,0.3566784911995553,0.7702430916871605,0.2085811927759021,0.3365045830074709,0.5857566314675311,0.8391796315308238,0.67802087565023,0.4894553741366443,0.32175352984990424,0.2734551512026286,0.43712037969501905,0.9726806407496547
0.01248099882149993,0.02631186183534001,0.0420340719101443,0.06337591501143919,0.30284559367523833,0.7249375619749214,0.01223941264011015,0.027331204299125278,0.5347385689132151,0.900384127850673,0.8735130252569328,0.5489715891328202,0.7933127404622603,0.6675174769564705,0.49711557398702466,0.9661518602634231
0.030794718953355296,0.060316958252375374,0.0777208251016176,0.0982101049363398,0.3165062394927276,0.7372765177878262,0.030002844457636124,0.06450215616156213,0.7093297234446392,0.9177459515264417,0.8728363223143798,0.5317252612155854,0.7074380043464487,0.5823499213599318,0.4795777728921681,0.9406118006159012
0.2325402654187091,0.366279985266672,0.3315473394266253,0.4061919997530741,0.28672969703399653,0.7095465186217018,0.2279977079442816,0.3614732271144513,0.6521772688173981,0.8802330340064053,0.6988886917627948,0.5684729272810971,0.2779110231787101,0.3038214726897648,0.5170965821040149,0.9765013798511539
0.2060496336401988,0.3821183130065438,0.34238160101839576,0.3335835390366808,0.4137216774607497,0.8099773829930592,0.20269852459219134,0.3294545425282237,0.48673368664428596,0.8503710412341938,0.4943873413748847,0.42667573853925456,0.347138750664295,0.24240398314465422,0.37544346357053315,0.9087889967285001
0.2590565167637363,0.40315986071801696,0.380042696024104,0.41683230832192797,0.34754728724955886,0.7631517813463733,0.25506540191361915,0.392219896943265,0.4863154642938712,0.8383149751246943,0.6664331907741838,0.49389174048966344,0.2721790605329394,0.24360163800585383,0.44154127348475913,0.8856888580896829
0.08539001520094279,0.17484530690097594,0.23869109614040807,0.12230287871202244,0.6634864699339447,0.9232607444513918,0.08298395973237364,0.16075286149108026,0.30907174383018887,0.9456858063128983,0.6922473054424563,0.2111747987489676,0.6573128339562561,0.23060708790006867,0.17628742821284682,0.8844260975505982
0.08119267621991834,0.1443071981071234,0.1661551201675746,0.1773173028408015,0.3574806036816447,0.770855481603189,0.07897286222519036,0.1539521079460312,0.6933950479332398,0.9391911827578561,0.8557209717148215,0.48814577478484944,0.5496177888768542,0.4238722519071523,0.43581692375415015,0.9654193211441147
0.09610326393277425,0.1551908280924585,0.13852297337258634,0.259428801311435,0.15761936557878287,0.5400712733561457,0.09313331437028242,0.1777451162022048,0.71885314314056,0.9674879194765573,0.9347289316467606,0.7370622481575699,0.42887589219823374,0.6010299819082503,0.696473796466229,0.9759909769441748
0.07993731746058856,0.12759048467994039,0.11807240634068661,0.23007701477952947,0.16103866324394678,0.5460225711399929,0.0772332084245415,0.15190168222019051,0.6562870053435863,0.9809585997034578,0.96946904192172,0.7328690535925362,0.4675702949255255,0.6340994568209793,0.6918679111270253,0.9866718699970356
0.0599882149994022,0.09728515151639627,0.08384700919058446,0.20279505050449442,0.13210199050763516,0.4919417434323265,0.05797334454626778,0.11821995493299109,0.753837985101192,0.968337429678332,0.9722642219136011,0.7745502216107374,0.5081653968804694,0.7298085599932372,0.7379785537199893,0.9739211218313422
0.030260977984252493,0.054144980878166604,0.059526431476239094,0.11662113051669343,0.22974771467341315,0.6465239085206478,0.029273179237932698,0.06346146525594087,0.8022617336371662,0.941654961278779,0.9200061832271371,0.6387959531075174,0.6644332839069588,0.6903662561496259,0.5904722579950549,0.9766901249565372
0.0751678081606859,0.16452855403886263,0.13243459608461605,0.19704511544604209,0.24579780729953848,0.6657961180732339,0.07431454754572774,0.14404036576418577,0.5605395029538447,0.8386164097858355,0.6557262008900149,0.6151140998070423,0.5192739841927229,0.5393167309278769,0.5655310706200475,0.9266656897046097
0.06376283113289723,0.11251004700698464,0.12323804057215737,0.16779702843480004,0.2798701438690221,0.7027019810623572,0.06191848361551176,0.12476037639827287,0.7836567037028206,0.9439784354084857,0.8950761326860914,0.574510210299513,0.5670351277466679,0.5302446746624853,0.5233146540090688,0.9435466432989266
0.12192778698184424,0.21595074467662673,0.23808230952190135,0.2245544423613708,0.41592794553334556,0.8113723395125891,0.11946722071754536,0.2167685698196744,0.5169007158081715,0.8901745242204715,0.7671397627871079,0.4251377566244616,0.47830962791210496,0.3195561043719731,0.37395321317472485,0.9195395303866079
0.08047105842969136,0.14877785947745986,0.15528261246416308,0.18791903302293744,0.31233517182200177,0.7335746246653521,0.07824731940785813,0.15277439963540584,0.4546309252576668,0.9409382550502681,0.8157693234022243,0.5360867442715871,0.5335044693694608,0.46267816129126427,0.48400119808027287,0.9346568898274121
0.03131992006695246,0.06027793410258836,0.06984153002448618,0.10974001371938019,0.27034948607444576,0.6928929688681322,0.030551123973006508,0.06552390080134152,0.5989540278852652,0.9137520946941855,0.8814421529960297,0.5848022209125538,0.6821552762803175,0.6319593829396433,0.5339500606463207,0.9257128540082604
0.15665937932330182,0.30426992662090574,0.40266272201808706,0.16712686713850222,0.9168194896645774,0.9856139434596192,0.15314312568792587,0.26562705485445504,0.586580525667685,0.908201776187898,0.5507307839940281,0.04935263853724248,0.5671614791575885,0.09086734267085578,0.03952667393167031,0.9651598233238197
0.0642752224632359,0.11125237396911208,0.10346339222621492,0.19287752660581226,0.19042590173070406,0.5930790093877918,0.06261929201861675,0.1256418837820813,0.759245084537925,0.9260475910456556,0.9115350788692735,0.6910171937774088,0.5235525176708525,0.6348304865022489,0.646300618086939,0.9770405871246837
0.20213837981861343,0.33918764043559163,0.34067741413287655,0.32461992731719913,0.4259252678074843,0.8175744898856177,0.19874514071820493,0.3246064115803985,0.5348720185906957,0.8555539091538922,0.6593390368796095,0.4170263580320115,0.3549057075491322,0.23994065961304356,0.3661099454821496,0.9482647367111632
0.061640677039744476,0.1181206243316259,0.147088082625576,0.13442007067618977,0.4069177461112392,0.8056140187554364,0.05994797528207539,0.12109343790423599,0.7665081207417432,0.935023878280667,0.825419753256214,0.43510772681058363,0.6297971248579551,0.4202332277250985,0.38363137005952963,0.9359050445272388
0.0903260516832055,0.15696334605383694,0.161916177655466,0.2113628809678879,0.28283051583838215,0.7056782032293363,0.08776182408060122,0.16864552878589245,0.6049295665530563,0.9483004300168929,0.8615682573643055,0.5727114270224472,0.49533413712495533,0.47336337908895454,0.5214604086898263,0.9704702774586487
0.24327486378930463,0.3634161603796708,0.40391481178777566,0.359015463619885,0.47543787013869876,0.845663883397249,0.236757812983094,0.37406851515814055,0.6350620669781466,0.951806875045925,0.7691431443540948,0.36338772065475844,0.32478730434017455,0.1858816606535264,0.31493807209865843,0.835435330518397
0.05245606244342345,0.08880938003634037,0.07253318421401056,0.18845112282374787,0.13034890201411808,0.488370180609863,0.0508580780535665,0.10491307214130152,0.7210347539298319,0.9474544962681328,0.9430589456603728,0.7783007956074472,0.5300683453742983,0.7580360965310879,0.7421633891118199,0.989842549396581
0.10556115390527591,0.1797685114820003,0.1499122469261941,0.2772877535058965,0.15370775157273364,0.5331282028815127,0.10325381219159278,0.19233787674027747,0.7560531664142531,0.9033987414227429,0.8539840402961107,0.740137872051053,0.40832487723354727,0.5842666434769773,0.6998568028625721,0.9382315815348505
0.21180122632325055,0.3429469668650737,0.323151942124814,0.36719296064867313,0.32832471574383093,0.7474664018871338,0.20762891782815351,0.3365254794207644,0.5291241729114713,0.8824363947698046,0.6960555290132753,0.517984424531793,0.31362405479081257,0.2900375341968435,0.4656938823527629,0.9332205048160063
0.2929640130488992,0.4181868969228432,0.4433597344108592,0.427812908626766,0.42882825693296023,0.8193397756624969,0.287084101130775,0.4298690771621809,0.572898499453244,0.8842928233534089,0.7586043844493129,0.4036547244805382,0.26707416312654986,0.1797388160935065,0.3532404879233312,0.7732782592954202
0.15182155117935403,0.287773665408309,0.3744256346664898,0.17965876239975032,0.8155302958876811,0.9646257945907031,0.14848893341083452,0.25904026559992466,0.35034554142956553,0.9039453182063184,0.5979217555466996,0.10683391339711434,0.549465411994429,0.11888485255665726,0.08684971494589944,0.88584703257429
0.14614254726810022,0.2611626184246019,0.32577655395602556,0.20348099760940563,0.6460504278029344,0.9175286925358686,0.14252793958207083,0.25122255398817417,0.3515065977313516,0.9274144185676665,0.6955684204507355,0.22902796056660746,0.5072275991866115,0.1819905128560385,0.19204748381766445,0.9713546103375137
0.055624348836017676,0.09562696746755178,0.07657228655029397,0.19612307893170622,0.12695783497684643,0.4813548072828013,0.054032327879395006,0.11055308580572809,0.6912952294799961,0.9393280320244539,0.9281582827525416,0.7816325708834366,0.5190161818678146,0.7510408062182822,0.7458858769915006,0.9638414539783611
0.07127363405011185,0.1289207289437327,0.1418945923578286,0.17264835607234208,0.31252978344959126,0.7337486061220204,0.06935941989553833,0.13753577899302283,0.5959419292554737,0.9339521490878351,0.8582053745843281,0.5354276911654319,0.5593775257521606,0.4805805910595664,0.4833322740117173,0.9277468588265982
0.08802456062443421,0.16450322257321143,0.19903440258780147,0.1643033905514506,0.4600530297410661,0.8373750127668225,0.08529250506024892,0.16497931062882176,0.79986688401643,0.9657704710737853,0.7856290539828554,0.3854410812230564,0.5720526243319134,0.33819771054687264,0.33583134719677543,0.966929563863161
0.21852636253394586,0.3435364369171196,0.37523250086895155,0.33631232440469816,0.4658197237724262,0.8405257548439173,0.2153790342860205,0.3447075713469234,0.7101291234950549,0.8317325915622007,0.7309342349575159,0.36543213988839973,0.3513984756007422,0.2015230574951804,0.3168663803739006,0.7204681688625456
0.02644366257322925,0.049873548062005946,0.06883984950502714,0.09088162735673194,0.31015791805068815,0.7316196670304722,0.02548469145879452,0.055948448631529035,0.49508304244760204,0.9494850639579173,0.8968076002447247,0.5394775639648084,0.7242395582722642,0.6043558027526904,0.48744567976419695,0.9489698393736496
0.11080889511349466,0.19584029948638743,0.176092489594741,0.2600823942995204,0.22937580608441022,0.6460614034384509,0.10846040638642575,0.2002804492521637,0.58965607117316,0.8983763071143809,0.7963217956452733,0.6380836909244696,0.42876266063820545,0.48933355731482286,0.5897186933170956,0.9586042732806241
0.06359203402278434,0.11398680299102998,0.08924759582506375,0.20908336546188133,0.1337716852281564,0.49530923335012084,0.062079257307988814,0.12446620823808996,0.7031140234834372,0.9147033515787957,0.8812646704200124,0.7722900266302224,0.4984338881982534,0.7165544191072868,0.7354595066053721,0.9775523177410079
0.2704102546584911,0.4091154936828803,0.4545958629945457,0.36686754950491873,0.5459671014781051,0.8793540714779686,0.2644108880891428,0.40502382982642104,0.47313766207786445,0.9061454511257825,0.6942064568060833,0.3028592025886905,0.31646085599371754,0.14388437796669284,0.2586404338712559,0.8616888984386577
0.23869323131052617,0.3917237309278026,0.4221901660280687,0.3305213791844649,0.5576327981374798,0.8843266023999767,0.23350523751221264,0.3687181286949125,0.32370849375735267,0.9016681842401297,0.617082657601598,0.29347310964594,0.3517712734875892,0.15500276413661107,0.2500478542267064,0.8686067474682844
0.08281524876599088,0.18010535151174084,0.2451651445481613,0.11420748373971007,0.703859452442082,0.9356604806313653,0.08161944454750451,0.15659102730701868,0.23430478478577887,0.855202416101525,0.6352376131209214,0.17204377340981436,0.6845176184434926,0.2108983207800268,0.14221113200285318,0.7037180199020767
0.06578677688773506,0.12257827765203333,0.15489574172592468,0.13912123088554507,0.4148210481254002,0.8106736869947246,0.06381478870626646,0.1282336793652532,0.5951974174594907,0.9507953931232098,0.8415597253943856,0.42937285334880526,0.6186858215761294,0.40762787424881675,0.378059265241775,0.9714609517770327
0.09993338912705595,0.15838601593554585,0.14499267331432453,0.26392837795900037,0.16353765095537542,0.5503044739815637,0.09687233332096613,0.18369902136353167,0.6308725569630158,0.9666789311559452,0.950703168240195,0.7282724232805222,0.4233701876974657,0.5852155068369655,0.6868273460721578,0.9717733243393383
0.10903687509607336,0.17436469368780955,0.1787295051744372,0.25034702889030236,0.25013230034329026,0.6707804548245206,0.10569839679771785,0.1976103602278676,0.6075911812748509,0.9690913614967034,0.9251601334025485,0.613741974802013,0.4400562652104534,0.4730473734705285,0.5640931796048406,0.9887752882890624
0.0387922936343917,0.07202009538323773,0.084231446221117,0.12115057827483927,0.2821041111475626,0.7049510768121903,0.0375963096253973,0.07982284632895847,0.8384013301625881,0.9412980982087298,0.8925382081637159,0.5731422945776607,0.6555144504576965,0.5963366029296506,0.5219044377841767,0.9637130292734568
0.19864557891680468,0.3353208264356437,0.37938464625183554,0.2833931000147749,0.5732455907469858,0.8907466406182936,0.19365809619213692,0.3202491945366365,0.5153809766503499,0.9333880861397823,0.6576290640195681,0.2782120500606693,0.4055087300406417,0.17033331988460143,0.23615576228092328,0.8269130511493081
0.016750926574322353,0.032742630939715245,0.04501055809557836,0.07823935268264787,0.27545338671937336,0.6981971418680679,0.016266999756778255,0.036284219876597024,0.7106567158478696,0.9197327815901684,0.890039622802,0.5808977422823354,0.7546993482012433,0.6830180299698494,0.5299100846559278,0.9606038040495406
