0.2644628099173554,0.05333333333333333,0.15060240963855423,0.44193548387096776,0.053422370617696155,0.09027777777777778,0.3294930875576037,0.4695989650711496,0.14728682170542617,0.1348314606741573,0.17391304347826075
0.20661157024793386,0.14666666666666667,0.5481927710843374,0.2451612903225806,0.036727879799666116,0.1701388888888889,0.4447004608294931,0.29452350150927487,0.5193798449612403,0.15168539325842695,0.536231884057971
0.23966942148760328,0.08,0.14457831325301204,0.19032258064516128,0.053422370617696155,0.09374999999999999,0.21658986175115208,0.27468736524364346,0.3100775193798446,0.06179775280898876,0.3188405797101448
0.23140495867768585,0.04666666666666666,0.1927710843373494,0.17419354838709677,0.035058430717863104,0.2013888888888889,0.28110599078341014,0.20741699008193137,0.3643410852713176,0.2752808988764045,0.5942028985507246
0.23140495867768585,0.12666666666666665,0.1746987951807229,0.15161290322580645,0.05509181969949915,0.19444444444444445,0.4216589861751152,0.3531694695989671,0.45736434108527124,0.3202247191011236,0.26086956521739135
0.28925619834710736,0.08,0.1746987951807229,0.6225806451612902,0.045075125208681135,0.2361111111111111,0.532258064516129,0.5717981888745172,0.29457364341085235,0.14606741573033705,0.17391304347826075
0.36363636363636354,0.15999999999999998,0.2530120481927711,0.054838709677419356,0.14357262103505844,0.006944444444444444,0.006912442396313365,0.3428201811125504,0.4263565891472867,0.1853932584269663,0.6231884057971016
0.8016528925619834,0.3,0.4759036144578314,0.13548387096774192,0.18030050083472454,0.07638888888888888,0.16359447004608296,0.6334626994394199,0.35658914728682145,0.30898876404494385,0.7246376811594204
0.2975206611570248,0.12666666666666665,0.18674698795180725,0.058064516129032254,0.0033388981636060105,0.048611111111111105,0.315668202764977,0.1651573954290697,0.24031007751937938,0.2415730337078652,0.5797101449275364
0.1735537190082645,0.09333333333333334,0.1746987951807229,0.11612903225806454,0.041736227045075125,0.2361111111111111,0.31797235023041476,0.2169038378611461,0.31782945736434076,0.29213483146067415,0.4057971014492754
0.2727272727272727,0.33999999999999997,0.0,0.05161290322580646,0.11018363939899833,0.08680555555555555,0.08755760368663595,0.3497197067701592,0.5426356589147283,0.25842696629213485,0.4057971014492754
0.3471074380165289,0.12666666666666665,0.1987951807228916,0.019354838709677417,0.06343906510851419,0.1388888888888889,0.22350230414746544,0.12548512289779978,0.21705426356589097,0.1292134831460674,0.63768115942029
0.22314049586776852,0.18,0.22891566265060243,0.21935483870967742,0.04006677796327211,0.06597222222222222,0.4377880184331797,0.43165157395429077,0.5813953488372094,0.14606741573033705,0.1594202898550725
0.2975206611570248,0.03333333333333334,0.2349397590361446,0.13225806451612904,0.050083472454090144,0.12152777777777778,0.30184331797235026,0.34023285899094446,0.4961240310077515,0.1910112359550562,0.3333333333333335
0.25619834710743805,0.08666666666666666,0.29518072289156627,0.025806451612903226,0.048414023372287146,0.048611111111111105,0.3640552995391705,0.24105217766278741,0.4108527131782944,0.2303370786516854,0.4347826086956521
0.2148760330578512,0.09999999999999999,0.1927710843373494,0.04193548387096774,0.04340567612687812,0.13541666666666669,0.25806451612903225,0.15653298835704987,0.46511627906976694,0.17415730337078655,0.5507246376811596
0.2148760330578512,0.08666666666666666,0.26506024096385544,0.21935483870967742,0.05509181969949915,0.15972222222222224,0.4055299539170507,0.37041828374299257,0.4031007751937983,0.1348314606741573,0.1594202898550725
0.1735537190082645,0.07333333333333332,0.12650602409638556,0.03548387096774193,0.05509181969949915,0.19444444444444445,0.29723502304147464,0.27166882276843296,0.46511627906976694,0.12359550561797754,0.21739130434782616
0.28925619834710736,0.11333333333333333,0.15662650602409642,0.21290322580645163,0.060100166944908176,0.17708333333333334,0.4631336405529954,0.3777490297542059,0.3100775193798446,0.08426966292134831,0.17391304347826075
0.4297520661157024,0.3,0.29518072289156627,0.04193548387096774,0.26544240400667785,0.017361111111111112,0.04377880184331798,0.44803794739112135,0.4263565891472867,0.2191011235955056,0.2028985507246377
0.30578512396694213,0.29333333333333333,0.2530120481927711,0.054838709677419356,0.12520868113522537,0.024305555555555552,0.07373271889400922,0.4351013367830987,0.6666666666666665,0.2191011235955056,0.3623188405797102
0.23966942148760328,0.05333333333333333,0.1927710843373494,0.38387096774193546,0.038397328881469114,0.059027777777777776,0.3456221198156682,0.41181543768865936,0.12403100775193776,0.07865168539325841,0.14492753623188404
0.28099173553719003,0.2533333333333333,0.391566265060241,0.31612903225806455,0.06343906510851419,0.2604166666666667,0.42857142857142855,0.45235015092712416,0.3410852713178292,0.11235955056179776,0.10144927536231885
0.2479338842975206,0.10666666666666665,0.1987951807228916,0.08387096774193549,0.06176961602671119,0.2326388888888889,0.35714285714285715,0.26433807675722676,0.29457364341085235,0.2640449438202247,0.3188405797101448
0.20661157024793386,0.13999999999999996,0.24096385542168677,0.19032258064516128,0.045075125208681135,0.14583333333333334,0.3709677419354839,0.3531694695989671,0.33333333333333304,0.12359550561797754,0.18840579710144945
0.1735537190082645,0.07333333333333332,0.22289156626506026,0.006451612903225809,0.025041736227045076,0.006944444444444444,0.03456221198156682,0.11168607158258226,0.2868217054263562,0.05056179775280899,0.4057971014492754
0.23140495867768585,0.11333333333333333,0.2349397590361446,0.027419354838709675,0.046744574290484134,0.13541666666666669,0.1912442396313364,0.17205692108667847,0.4883720930232558,0.10112359550561799,0.49275362318840576
0.23966942148760328,0.21333333333333332,0.13253012048192772,0.2645161290322581,0.0667779632721202,0.0798611111111111,0.2465437788018433,0.3730056058645985,0.387596899224806,0.1292134831460674,0.2028985507246377
0.2644628099173554,0.32,0.07831325301204821,0.03225806451612903,0.10851419031719531,0.08333333333333333,0.08294930875576037,0.3958602846054333,0.4806201550387592,0.20786516853932585,0.17391304347826075
0.2727272727272727,0.23333333333333328,0.2530120481927711,0.15806451612903227,0.09682804674457429,0.09722222222222221,0.2834101382488479,0.4394135403191015,0.5426356589147283,0.28089887640449435,0.3623188405797102
0.16528925619834706,0.18666666666666665,0.1927710843373494,0.03548387096774193,0.035058430717863104,0.07291666666666666,0.2073732718894009,0.11599827511858507,0.24031007751937938,0.08988764044943821,0.4637681159420288
0.28099173553719003,0.07333333333333332,0.16265060240963858,0.3419354838709677,0.08180300500834724,0.15625,0.3294930875576037,0.45752479517033606,0.20930232558139528,0.20786516853932585,0.18840579710144945
0.47933884297520657,0.5333333333333333,0.16867469879518077,0.058064516129032254,0.12353923205342235,0.10069444444444443,0.3248847926267281,0.4652867615351468,0.4031007751937983,0.17415730337078655,0.2028985507246377
0.14876033057851235,0.38666666666666666,0.0,0.05161290322580646,0.12520868113522537,0.006944444444444444,0.011520737327188942,0.287623975851659,0.7674418604651163,0.2303370786516854,0.6956521739130437
0.7024793388429752,0.27999999999999997,0.29518072289156627,0.05161290322580646,0.12854757929883137,0.01388888888888889,0.018433179723502304,0.5644674428633039,0.3643410852713176,0.12359550561797754,0.2318840579710144
0.19834710743801653,0.11333333333333333,0.18674698795180725,0.08387096774193549,0.03005008347245409,0.10763888888888888,0.3317972350230415,0.13065976714101168,0.35658914728682145,0.05056179775280899,0.5797101449275364
0.28099173553719003,0.36666666666666664,0.0,0.04193548387096774,0.1419031719532554,0.04513888888888888,0.07373271889400922,0.41569642087106473,0.5038759689922481,0.20224719101123595,0.14492753623188404
0.23140495867768585,0.10666666666666665,0.1987951807228916,0.3064516129032258,0.033388981636060105,0.024305555555555552,0.1728110599078341,0.3945666235446339,0.3643410852713176,0.16292134831460675,0.26086956521739135
0.3305785123966941,0.13999999999999996,0.21686746987951808,0.2064516129032258,0.050083472454090144,0.12847222222222224,0.35714285714285715,0.30142302716688363,0.4186046511627901,0.08426966292134831,0.4637681159420288
0.31404958677685946,0.05333333333333333,0.24698795180722893,0.04193548387096774,0.05843071786310518,0.09027777777777778,0.33410138248847926,0.28417421302285817,0.3720930232558137,0.17415730337078655,0.30434782608695654
0.19834710743801653,0.09333333333333334,0.12048192771084339,0.6516129032258065,0.038397328881469114,0.19791666666666666,0.41013824884792627,0.565329883570513,0.3023255813953485,0.17415730337078655,0.14492753623188404
0.23966942148760328,0.04666666666666666,0.1927710843373494,0.23548387096774193,0.036727879799666116,0.05555555555555555,0.1728110599078341,0.34540750323415637,0.44186046511627897,0.05056179775280899,0.28985507246376807
0.44628099173553704,0.41999999999999993,0.1385542168674699,0.1806451612903226,0.050083472454090144,0.048611111111111105,0.20046082949308755,0.33160845191893173,0.1317829457364339,0.06741573033707866,0.30434782608695654
0.31404958677685946,0.14666666666666667,0.15060240963855423,0.11935483870967742,0.07011686143572621,0.07291666666666666,0.24193548387096775,0.36610608020698976,0.3100775193798446,0.15168539325842695,0.17391304347826075
0.1900826446280991,0.15999999999999998,0.15060240963855423,0.03548387096774193,0.036727879799666116,0.12499999999999999,0.2995391705069124,0.2108667529107393,0.5813953488372094,0.15730337078651685,0.4057971014492754
0.33884297520661155,0.17333333333333334,0.26506024096385544,0.19032258064516128,0.025041736227045076,0.15972222222222224,0.2764976958525346,0.17809400603708525,0.18604651162790686,0.08426966292134831,0.6521739130434783
0.23966942148760328,0.06000000000000001,0.22289156626506026,0.04516129032258065,0.045075125208681135,0.11458333333333333,0.27419354838709675,0.21949115998275204,0.4186046511627901,0.2134831460674157,0.4057971014492754
0.18181818181818177,0.27999999999999997,0.0,0.025806451612903226,0.07512520868113523,0.048611111111111105,0.046082949308755755,0.3178094006037142,0.4961240310077515,0.1292134831460674,0.21739130434782616
0.25619834710743805,0.18666666666666665,0.15060240963855423,0.058064516129032254,0.14357262103505844,0.01388888888888889,0.02304147465437788,0.4006037084950407,0.5348837209302326,0.2134831460674157,0.30434782608695654
0.5041322314049587,0.18,0.33132530120481934,0.04838709677419356,0.08347245409015025,0.01388888888888889,0.018433179723502304,0.4307891332470888,0.4186046511627901,0.3202247191011236,0.37681159420289845
0.09917355371900827,0.16666666666666669,0.0963855421686747,0.02903225806451613,0.06176961602671119,0.03125,0.20967741935483872,0.19793014230271666,0.5891472868217051,0.12359550561797754,0.3913043478260869
0.4876033057851239,0.1433333333333333,0.24096385542168677,0.02903225806451613,0.10183639398998329,0.04513888888888888,0.03456221198156682,0.3643811987925858,0.3255813953488369,0.16292134831460675,0.42028985507246386
0.15702479338842973,0.10666666666666665,0.28313253012048195,0.18387096774193548,0.0951585976627713,0.11805555555555555,0.4055299539170507,0.29322984044846834,0.3023255813953485,0.1348314606741573,0.2536231884057971
0.2148760330578512,0.34333333333333327,0.08433734939759038,0.14838709677419357,0.07679465776293823,0.048611111111111105,0.20967741935483872,0.3445450625269544,0.5116279069767438,0.07865168539325841,0.14492753623188404
0.371900826446281,0.06000000000000001,0.18674698795180725,0.02903225806451613,0.06176961602671119,0.16319444444444445,0.3387096774193548,0.30573523070288644,0.3100775193798446,0.20224719101123595,0.2028985507246377
0.22314049586776852,0.15999999999999998,0.1385542168674699,0.25483870967741934,0.06510851419031718,0.06597222222222222,0.30414746543778803,0.31004743423889636,0.24031007751937938,0.11235955056179776,0.3913043478260869
0.7024793388429752,0.20666666666666667,0.3795180722891567,0.054838709677419356,0.1318864774624374,0.017361111111111112,0.027649769585253458,0.5730918499353166,0.3410852713178292,0.15168539325842695,0.21739130434782616
0.28925619834710736,0.05,0.29518072289156627,0.022580645161290328,0.045075125208681135,0.11458333333333333,0.2995391705069124,0.2367399741267846,0.3255813953488369,0.30898876404494385,0.3623188405797102
0.22314049586776852,0.05333333333333333,0.1987951807228916,0.13548387096774192,0.05175292153589314,0.1527777777777778,0.24884792626728108,0.2108667529107393,0.35658914728682145,0.12359550561797754,0.4637681159420288
0.7190082644628099,0.1933333333333333,0.33132530120481934,0.06451612903225808,0.11853088480801335,0.08333333333333333,0.14285714285714285,0.5342820181112558,0.33333333333333304,0.33707865168539325,0.34782608695652173
0.09090909090909094,0.22666666666666663,0.0,0.04838709677419356,0.060100166944908176,0.05208333333333333,0.08294930875576037,0.1910306166451079,0.7674418604651163,0.29213483146067415,0.8695652173913044
0.14876033057851235,0.08333333333333333,0.0963855421686747,0.38548387096774195,0.06510851419031718,0.10416666666666666,0.2511520737327189,0.3678309616213866,0.527131782945736,0.08988764044943821,0.4057971014492754
0.3305785123966941,0.32,0.11445783132530121,0.03870967741935484,0.15358931552587646,0.03819444444444444,0.09447004608294932,0.4006037084950407,0.3643410852713176,0.39887640449438205,0.21739130434782616
0.18181818181818177,0.12666666666666665,0.16265060240963858,0.03225806451612903,0.056761268781302165,0.10763888888888888,0.2465437788018433,0.22811556705476477,0.5348837209302326,0.16292134831460675,0.3623188405797102
0.36363636363636354,0.15333333333333332,0.25903614457831325,0.2064516129032258,0.05843071786310518,0.059027777777777776,0.18663594470046083,0.3954290642518359,0.39534883720930214,0.2359550561797753,0.37681159420289845
0.31404958677685946,0.15999999999999998,0.3493975903614458,0.5209677419354838,0.06343906510851419,0.14583333333333334,0.3617511520737327,0.5515308322552812,0.33333333333333304,0.1797752808988764,0.17391304347826075
0.3471074380165289,0.22666666666666663,0.21686746987951808,0.14193548387096774,0.041736227045075125,0.11458333333333333,0.21889400921658986,0.2108667529107393,0.31782945736434076,0.19662921348314605,0.6231884057971016
0.18181818181818177,0.07333333333333332,0.15662650602409642,0.025806451612903226,0.045075125208681135,0.10069444444444443,0.22580645161290322,0.12376024148339582,0.46511627906976694,0.10674157303370786,0.63768115942029
0.23140495867768585,0.09999999999999999,0.18072289156626506,0.4612903225806452,0.06510851419031718,0.1111111111111111,0.25806451612903225,0.4846916774471737,0.24806201550387552,0.1797752808988764,0.14492753623188404
0.4049586776859503,0.14666666666666667,0.355421686746988,0.03548387096774193,0.056761268781302165,0.03125,0.14746543778801843,0.2854678740836576,0.2635658914728678,0.1910112359550562,0.4057971014492754
0.25619834710743805,0.16666666666666669,0.12650602409638556,0.012903225806451615,0.0684474123539232,0.13194444444444445,0.3271889400921659,0.24105217766278741,0.3100775193798446,0.1292134831460674,0.2028985507246377
0.16528925619834706,0.14666666666666667,0.16265060240963858,0.03548387096774193,0.0033388981636060105,0.1527777777777778,0.22580645161290322,0.08753773178094093,0.527131782945736,0.1910112359550562,0.6666666666666667
0.371900826446281,0.18666666666666665,0.3433734939759036,0.4645161290322581,0.0667779632721202,0.11805555555555555,0.576036866359447,0.560155239327301,0.16279069767441845,0.2359550561797753,0.08695652173913038
0.28925619834710736,0.10666666666666665,0.18072289156626506,0.061290322580645165,0.050083472454090144,0.10416666666666666,0.22580645161290322,0.17205692108667847,0.25581395348837166,0.1910112359550562,0.4782608695652175
0.2727272727272727,0.12000000000000001,0.18072289156626506,0.04516129032258065,0.03171953255425709,0.041666666666666664,0.28110599078341014,0.19793014230271666,0.3643410852713176,0.15168539325842695,0.49275362318840576
0.4628099173553719,0.35666666666666663,0.16867469879518077,0.08387096774193549,0.12520868113522537,0.059027777777777776,0.15207373271889402,0.560155239327301,0.45736434108527124,0.17415730337078655,0.24637681159420288
0.30578512396694213,0.16666666666666669,0.16867469879518077,0.13870967741935486,0.050083472454090144,0.06944444444444443,0.3433179723502304,0.2906425183268695,0.4961240310077515,0.19662921348314605,0.42028985507246386
0.1735537190082645,0.24,0.21686746987951808,0.061290322580645165,0.03005008347245409,0.03819444444444444,0.1543778801843318,0.21129797326433675,0.387596899224806,0.14606741573033705,0.4057971014492754
0.2727272727272727,0.23333333333333328,0.15060240963855423,0.07096774193548387,0.04006677796327211,0.14583333333333334,0.2903225806451613,0.11384217335058366,0.37984496124030986,0.14044943820224715,0.7826086956521741
0.2479338842975206,0.07333333333333332,0.1987951807228916,0.13870967741935486,0.05843071786310518,0.1423611111111111,0.2857142857142857,0.24665804225959675,0.3100775193798446,0.1910112359550562,0.4347826086956521
0.19834710743801653,0.18,0.18674698795180725,0.06451612903225808,0.04006677796327211,0.12499999999999999,0.19815668202764977,0.09788702026735763,0.4263565891472867,0.17415730337078655,0.6956521739130437
0.1239669421487603,0.14666666666666667,0.0963855421686747,0.11612903225806454,0.028380634390651086,0.12499999999999999,0.21658986175115208,0.14618369987063318,0.44961240310077466,0.07865168539325841,0.5507246376811596
0.2479338842975206,0.06666666666666667,0.16867469879518077,0.29677419354838713,0.045075125208681135,0.09722222222222221,0.2465437788018433,0.29969814575247966,0.3023255813953485,0.1292134831460674,0.42028985507246386
0.2644628099173554,0.04666666666666666,0.16867469879518077,0.45483870967741935,0.06510851419031718,0.09722222222222221,0.3294930875576037,0.4661492022423488,0.18604651162790686,0.09550561797752811,0.14492753623188404
0.1900826446280991,0.12666666666666665,0.18072289156626506,0.5193548387096774,0.045075125208681135,0.16666666666666666,0.3824884792626728,0.5493747304872798,0.527131782945736,0.1292134831460674,0.2028985507246377
0.2644628099173554,0.16666666666666669,0.4698795180722892,0.3,0.050083472454090144,0.06944444444444443,0.564516129032258,0.31220353600689776,0.2248062015503871,0.1853932584269663,0.4347826086956521
0.3471074380165289,0.15999999999999998,0.21686746987951808,0.12903225806451613,0.050083472454090144,0.1909722222222222,0.39631336405529954,0.24536438119879733,0.44186046511627897,0.14044943820224715,0.5797101449275364
0.2644628099173554,0.2533333333333333,0.2349397590361446,0.1806451612903226,0.045075125208681135,0.15625,0.3617511520737327,0.24536438119879733,0.37984496124030986,0.07303370786516854,0.6086956521739129
0.2644628099173554,0.10666666666666665,0.18072289156626506,0.11612903225806454,0.046744574290484134,0.1388888888888889,0.4769585253456221,0.24105217766278741,0.4341085271317824,0.15168539325842695,0.5507246376811596
0.23966942148760328,0.07333333333333332,0.1927710843373494,0.1,0.048414023372287146,0.08680555555555555,0.16129032258064516,0.19922380336351608,0.13953488372093004,0.19662921348314605,0.3623188405797102
0.2975206611570248,0.31333333333333335,0.13253012048192772,0.05161290322580646,0.15692821368948245,0.03819444444444444,0.15207373271889402,0.3790426908150053,0.25581395348837166,0.2303370786516854,0.17391304347826075
0.14876033057851235,0.30666666666666664,0.024096385542168676,0.03548387096774193,0.06176961602671119,0.01388888888888889,0.016129032258064516,0.30573523070288644,0.7751937984496124,0.20224719101123595,0.49275362318840576
0.2727272727272727,0.12000000000000001,0.1927710843373494,0.44677419354838704,0.1035058430717863,0.09722222222222221,0.23271889400921658,0.4695989650711496,0.18604651162790686,0.11235955056179776,0.17391304347826075
0.33884297520661155,0.13333333333333336,0.1927710843373494,0.09677419354838711,0.04340567612687812,0.027777777777777776,0.16129032258064516,0.2108667529107393,0.25581395348837166,0.05056179775280899,0.536231884057971
0.49586776859504134,0.5666666666666667,0.27108433734939763,0.25806451612903225,0.0667779632721202,0.11458333333333333,0.41705069124423966,0.5299698145752458,0.3100775193798446,0.20786516853932585,0.3188405797101448
0.27685950413223137,0.06000000000000001,0.14457831325301204,0.29032258064516125,0.17863105175292152,0.1909722222222222,0.39631336405529954,0.3738680465718005,0.33333333333333304,0.12359550561797754,0.3188405797101448
0.23140495867768585,0.12000000000000001,0.1746987951807229,0.025806451612903226,0.045075125208681135,0.041666666666666664,0.14055299539170507,0.18930573523070393,0.25581395348837166,0.15168539325842695,0.42028985507246386
0.23966942148760328,0.12000000000000001,0.1746987951807229,0.16774193548387095,0.021702838063439065,0.08680555555555555,0.1566820276497696,0.24967658473480014,0.4341085271317824,0.17415730337078655,0.4347826086956521
0.4049586776859503,0.45666666666666667,0.13253012048192772,0.054838709677419356,0.08681135225375626,0.027777777777777776,0.08294930875576037,0.39629150495903076,0.29457364341085235,0.1853932584269663,0.2028985507246377
0.25619834710743805,0.12000000000000001,0.29518072289156627,0.03225806451612903,0.07679465776293823,0.13194444444444445,0.3686635944700461,0.4049159120310506,0.7209302325581395,0.16853932584269665,0.2028985507246377
0.3471074380165289,0.3733333333333333,0.13253012048192772,0.058064516129032254,0.13689482470784642,0.01388888888888889,0.062211981566820285,0.38852953859422,0.5038759689922481,0.20224719101123595,0.4347826086956521
0.28099173553719003,0.11333333333333333,0.16867469879518077,0.44516129032258067,0.0717863105175292,0.1875,0.45852534562211983,0.4954721862871949,0.3100775193798446,0.08988764044943821,0.14492753623188404
0.28099173553719003,0.08,0.22891566265060243,0.012903225806451615,0.041736227045075125,0.06944444444444443,0.1566820276497696,0.20224234583872658,0.37984496124030986,0.08426966292134831,0.4347826086956521
0.11570247933884298,0.09333333333333334,0.2771084337349398,0.1806451612903226,0.09015025041736227,0.1388888888888889,0.41705069124423966,0.28072445019405023,0.3643410852713176,0.11235955056179776,0.2512077294685986
0.14049586776859502,0.09999999999999999,0.11445783132530121,0.05161290322580646,0.053422370617696155,0.13194444444444445,0.35714285714285715,0.21474773609314468,0.3643410852713176,0.11797752808988764,0.34782608695652173
0.19834710743801653,0.12666666666666665,0.1927710843373494,0.2645161290322581,0.05843071786310518,0.2222222222222222,0.5023041474654377,0.38766709788701803,0.3488372093023253,0.14044943820224715,0.1304347826086958
0.28099173553719003,0.09999999999999999,0.1927710843373494,0.25483870967741934,0.07679465776293823,0.15972222222222224,0.4147465437788018,0.36610608020698976,0.3643410852713176,0.10112359550561799,0.2753623188405798
0.23140495867768585,0.11333333333333333,0.1987951807228916,0.25483870967741934,0.050083472454090144,0.09722222222222221,0.31105990783410137,0.3600689952565759,0.4341085271317824,0.2134831460674157,0.34782608695652173
0.20661157024793386,0.09999999999999999,0.12650602409638556,0.14516129032258063,0.038397328881469114,0.09722222222222221,0.3133640552995392,0.30573523070288644,0.4961240310077515,0.06179775280898876,0.30434782608695654
0.23140495867768585,0.15999999999999998,0.24698795180722893,0.21290322580645163,0.060100166944908176,0.1875,0.39631336405529954,0.3561880120741705,0.3720930232558137,0.1348314606741573,0.2028985507246377
0.2644628099173554,0.05333333333333333,0.43975903614457834,0.012903225806451615,0.21035058430717865,0.19791666666666666,0.3317972350230415,0.27986200948684825,0.2790697674418601,0.044943820224719086,0.17391304347826075
0.39669421487603296,0.15666666666666668,0.24096385542168677,0.05161290322580646,0.11185308848080133,0.006944444444444444,0.0,0.34540750323415637,0.4263565891472867,0.25280898876404495,0.5652173913043479
0.2479338842975206,0.020000000000000004,0.16265060240963858,0.25806451612903225,0.053422370617696155,0.1527777777777778,0.22580645161290322,0.32039672272531305,0.3720930232558137,0.08426966292134831,0.2753623188405798
0.2727272727272727,0.06000000000000001,0.22891566265060243,0.21935483870967742,0.0667779632721202,0.16666666666666666,0.4055299539170507,0.3747304872790025,0.4883720930232558,0.16853932584269665,0.2318840579710144
0.22314049586776852,0.11333333333333333,0.1927710843373494,0.3,0.05509181969949915,0.1388888888888889,0.28110599078341014,0.3988788270806438,0.35658914728682145,0.16853932584269665,0.2318840579710144
0.3223140495867768,0.3466666666666666,0.0,0.06451612903225808,0.0717863105175292,0.02083333333333333,0.016129032258064516,0.40017248814144324,0.5116279069767438,0.1910112359550562,0.4057971014492754
0.19834710743801653,0.18666666666666665,0.13253012048192772,0.15,0.04340567612687812,0.14930555555555555,0.32027649769585254,0.20396722725313055,0.387596899224806,0.10112359550561799,0.4637681159420288
0.2727272727272727,0.026666666666666658,0.18072289156626506,0.08064516129032259,0.010016694490818028,0.048611111111111105,0.07142857142857144,0.12634756360500177,0.23255813953488325,0.16853932584269665,0.5652173913043479
0.23966942148760328,0.13333333333333336,0.20481927710843376,0.267741935483871,0.060100166944908176,0.10763888888888888,0.24193548387096775,0.3208279430789176,0.4108527131782944,0.1797752808988764,0.4347826086956521
0.31404958677685946,0.15333333333333332,0.29518072289156627,0.10806451612903226,0.053422370617696155,0.09027777777777778,0.28801843317972353,0.17636912462268128,0.2790697674418601,0.25280898876404495,0.6956521739130437
0.36363636363636354,0.8333333333333334,0.0,0.03548387096774193,0.11519198664440736,0.006944444444444444,0.013824884792626727,0.4006037084950407,0.6279069767441858,0.15168539325842695,0.42028985507246386
0.28925619834710736,0.3366666666666666,0.10843373493975904,0.058064516129032254,0.11018363939899833,0.048611111111111105,0.12442396313364057,0.3997412677878458,0.45736434108527124,0.1797752808988764,0.26086956521739135
0.2148760330578512,0.03,0.21686746987951808,0.025806451612903226,0.053422370617696155,0.07291666666666666,0.14285714285714285,0.13065976714101168,0.33333333333333304,0.15730337078651685,0.536231884057971
0.2479338842975206,0.14666666666666667,0.21084337349397592,0.07096774193548387,0.04340567612687812,0.03125,0.3640552995391705,0.17636912462268128,0.2868217054263562,0.17415730337078655,0.5797101449275364
0.39669421487603296,0.12666666666666665,0.2771084337349398,0.17741935483870966,0.033388981636060105,0.041666666666666664,0.08064516129032258,0.25398878827081006,0.1317829457364339,0.06741573033707866,0.42028985507246386
0.2975206611570248,0.12000000000000001,0.1746987951807229,0.1,0.060100166944908176,0.04513888888888888,0.1543778801843318,0.18930573523070393,0.2635658914728678,0.1292134831460674,0.49275362318840576
0.28099173553719003,0.10666666666666665,0.18072289156626506,0.03225806451612903,0.060100166944908176,0.09027777777777778,0.28801843317972353,0.2669253988788256,0.4108527131782944,0.1292134831460674,0.3623188405797102
0.15702479338842973,0.12000000000000001,0.15060240963855423,0.31612903225806455,0.013355592654424039,0.02083333333333333,0.11751152073732718,0.2971108236308737,0.5193798449612403,0.08426966292134831,0.37681159420289845
0.2148760330578512,0.15999999999999998,0.15662650602409642,0.23548387096774193,0.06343906510851419,0.18055555555555555,0.4009216589861751,0.34626994394135835,0.3255813953488369,0.15730337078651685,0.2318840579710144
0.3223140495867768,0.5866666666666666,0.12048192771084339,0.04516129032258065,0.05843071786310518,0.048611111111111105,0.12442396313364057,0.36179387667097984,0.4961240310077515,0.12359550561797754,0.42028985507246386
0.2975206611570248,0.17333333333333334,0.18072289156626506,0.4612903225806452,0.041736227045075125,0.23958333333333334,0.37557603686635943,0.425614489003884,0.4108527131782944,0.08426966292134831,0.34782608695652173
0.1735537190082645,0.04666666666666666,0.18674698795180725,0.16774193548387095,0.048414023372287146,0.18055555555555555,0.3433179723502304,0.3186718413109162,0.6201550387596897,0.1348314606741573,0.3623188405797102
0.2148760330578512,0.25999999999999995,0.24096385542168677,0.058064516129032254,0.09849749582637728,0.024305555555555552,0.029953917050691243,0.39629150495903076,0.6511627906976742,0.28651685393258425,0.37681159420289845
0.2644628099173554,0.18,0.18674698795180725,0.03870967741935484,0.0951585976627713,0.048611111111111105,0.35944700460829493,0.31435963777489917,0.35658914728682145,0.14044943820224715,0.2028985507246377
0.2148760330578512,0.026666666666666658,0.18072289156626506,0.01612903225806452,0.03171953255425709,0.12499999999999999,0.20276497695852536,0.11858559724019102,0.2248062015503871,0.1910112359550562,0.536231884057971
0.14049586776859502,0.18,0.21084337349397592,0.01612903225806452,0.05509181969949915,0.04513888888888888,0.3709677419354839,0.2108667529107393,0.4806201550387592,0.25842696629213485,0.2753623188405798
0.2148760330578512,0.09333333333333334,0.20481927710843376,0.025806451612903226,0.018363939899833055,0.1909722222222222,0.2511520737327189,0.10651142733937036,0.35658914728682145,0.2696629213483146,0.536231884057971
0.2479338842975206,0.4899999999999999,0.0,0.019354838709677417,0.4257095158597663,0.05208333333333333,0.05299539170506913,0.32772746873652636,0.46511627906976694,0.16292134831460675,0.26086956521739135
0.3305785123966941,0.08666666666666666,0.16265060240963858,0.019354838709677417,0.06510851419031718,0.06597222222222222,0.1912442396313364,0.27986200948684825,0.2635658914728678,0.1348314606741573,0.1594202898550725
0.31404958677685946,0.27999999999999997,0.1746987951807229,0.054838709677419356,0.12353923205342235,0.01388888888888889,0.018433179723502304,0.34109529969814645,0.46511627906976694,0.2247191011235955,0.5072463768115942
0.4380165289256197,0.29333333333333333,0.1987951807228916,0.022580645161290328,0.09682804674457429,0.027777777777777776,0.05529953917050692,0.4609745579991369,0.4031007751937983,0.2134831460674157,0.18840579710144945
0.31404958677685946,0.13999999999999996,0.29518072289156627,0.06774193548387097,0.1335559265442404,0.08333333333333333,0.12442396313364057,0.4307891332470888,0.45736434108527124,0.2191011235955056,0.30434782608695654
0.3223140495867768,0.59,0.06024096385542169,0.04838709677419356,0.1669449081803005,0.03472222222222222,0.036866359447004615,0.39629150495903076,0.4186046511627901,0.15730337078651685,0.21739130434782616
