0.6862745098039216,0.332512315270936,0.04081632653061224,0.26530612244897955,0.42045454545454547,0.3214285714285714,0.3214285714285714,0.8990825688073394,0.17391304347826086,0.7222222222222222,0.8823529411764706,0.3274336283185841,0.3571428571428571,0.44036697247706424,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.3153526970954357,0.16041666666666665,0.46341463414634143,0.375,0.4444444444444444,0.9357798165137614
0.9509803921568628,0.20812807881773399,0.05612244897959183,0.22448979591836732,0.18181818181818182,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.20353982300884954,0.3214285714285714,0.3486238532110092,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.07053941908713693,0.16874999999999998,0.2682926829268293,0.34375,0.3333333333333333,0.6972477064220184
0.7647058823529412,0.1958128078817734,0.06887755102040816,0.21683673469387754,0.3181818181818182,0.3214285714285714,0.3214285714285714,0.9541284403669725,0.3913043478260869,0.8333333333333333,0.8823529411764706,0.26548672566371684,0.3214285714285714,0.3853211009174312,0.303030303030303,0.13333333333333333,0.13333333333333333,0.17842323651452283,0.002083333333333333,0.24390243902439024,0.3125,0.37037037037037035,0.6972477064220184
0.8529411764705882,0.14408866995073893,0.033163265306122444,0.14285714285714285,0.26136363636363635,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.20353982300884954,0.3928571428571428,0.41284403669724773,0.36363636363636365,0.13333333333333333,0.13333333333333333,0.23236514522821577,0.002083333333333333,0.2682926829268293,0.3125,0.37037037037037035,0.7706422018348624
0.6862745098039216,0.3226600985221675,0.0433673469387755,0.20663265306122447,0.21590909090909094,0.3571428571428571,0.3571428571428571,0.5871559633027523,0.17391304347826086,0.7222222222222222,0.6470588235294118,0.36283185840707965,0.3571428571428571,0.41284403669724773,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.36099585062240663,0.002083333333333333,0.29268292682926833,0.3125,0.37037037037037035,0.7339449541284404
0.6666666666666666,0.2512315270935961,0.03571428571428571,0.1530612244897959,0.29545454545454547,0.3928571428571428,0.3928571428571428,0.8532110091743119,0.15217391304347824,0.5555555555555556,0.6470588235294118,0.24778761061946902,0.42857142857142855,0.5688073394495413,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.17012448132780084,0.19166666666666665,0.2682926829268293,0.34375,0.4074074074074074,0.7706422018348624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7843137254901961,0.10344827586206896,0.028061224489795915,0.09693877551020408,0.26136363636363635,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.22123893805309736,0.42857142857142855,0.3119266055045872,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.23651452282157678,0.20833333333333331,0.29268292682926833,0.34375,0.37037037037037035,1.0
0.9215686274509804,0.39039408866995073,0.0510204081632653,0.2551020408163265,0.42045454545454547,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.336283185840708,0.3571428571428571,0.3944954128440367,0.8181818181818181,0.12000000000000001,0.12000000000000001,0.09128630705394192,0.125,0.2682926829268293,0.40625,0.3333333333333333,0.6330275229357798
0.6862745098039216,0.27832512315270935,0.0433673469387755,0.24489795918367344,0.25,0.3214285714285714,0.3214285714285714,0.7522935779816513,0.15217391304347824,0.7222222222222222,0.8823529411764706,0.21238938053097345,0.3571428571428571,0.3853211009174312,0.48484848484848486,0.12000000000000001,0.12000000000000001,0.2821576763485477,0.002083333333333333,0.36585365853658536,0.34375,0.3333333333333333,1.0
0.7941176470588235,0.2746305418719212,0.03826530612244898,0.2474489795918367,0.48863636363636365,0.3214285714285714,0.3214285714285714,0.9724770642201834,0.9456521739130435,0.8333333333333333,0.8823529411764706,0.3893805309734513,0.3571428571428571,0.5045871559633028,0.06060606060606058,0.16,0.16,0.2821576763485477,0.08333333333333333,0.3414634146341463,0.40625,0.4074074074074074,0.9082568807339451
0.7745098039215687,0.23029556650246308,0.04846938775510204,0.18622448979591835,0.42045454545454547,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.3274336283185841,0.3571428571428571,0.5412844036697249,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.32365145228215764,0.1875,0.3902439024390244,0.375,0.48148148148148145,0.6788990825688073
0.9117647058823529,0.3657635467980296,0.028061224489795915,0.23979591836734693,0.2272727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.19469026548672566,0.3571428571428571,0.43119266055045874,0.7878787878787878,0.13333333333333333,0.12000000000000001,0.12033195020746887,0.002083333333333333,0.2682926829268293,0.3125,0.37037037037037035,0.43119266055045874
0.7058823529411765,0.4408866995073892,0.033163265306122444,0.3061224489795918,0.48863636363636365,0.3214285714285714,0.3214285714285714,0.9724770642201834,0.2717391304347826,0.8333333333333333,0.8823529411764706,0.3893805309734513,0.3571428571428571,0.13761467889908258,0.8484848484848485,0.12000000000000001,0.12000000000000001,0.3817427385892116,0.002083333333333333,0.6585365853658537,0.3125,0.7777777777777777,0.9174311926605505
0.6764705882352942,0.47290640394088673,0.2193877551020408,0.5816326530612245,0.17045454545454547,0.3571428571428571,0.3571428571428571,0.871559633027523,0.10869565217391303,0.5,0.6470588235294118,0.1415929203539823,0.3214285714285714,0.6055045871559632,0.2727272727272727,0.13333333333333333,0.12000000000000001,0.16597510373443983,0.002083333333333333,0.24390243902439024,0.03125,0.037037037037037035,0.3853211009174312
0.7254901960784313,0.24261083743842365,0.03826530612244898,0.3086734693877551,0.26136363636363635,0.3214285714285714,0.3214285714285714,0.8807339449541285,0.11956521739130434,0.7222222222222222,0.8823529411764706,0.21238938053097345,0.3571428571428571,0.5688073394495413,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.41493775933609955,0.18125,0.2682926829268293,0.34375,0.37037037037037035,1.0
0.7156862745098039,0.07266009852216748,0.04081632653061224,0.08928571428571427,0.26136363636363635,0.3928571428571428,0.3928571428571428,1.0,0.021739130434782594,0.8333333333333333,1.0,0.21238938053097345,0.42857142857142855,0.47706422018348627,0.5151515151515151,0.12000000000000001,0.12000000000000001,0.3029045643153527,0.17916666666666664,0.29268292682926833,0.375,0.37037037037037035,0.5871559633027523
0.7254901960784313,0.3103448275862069,0.028061224489795915,0.2193877551020408,0.39772727272727276,0.3571428571428571,0.3214285714285714,0.9082568807339451,0.17391304347826086,0.7222222222222222,0.8235294117647058,0.34513274336283184,0.42857142857142855,0.6055045871559632,0.2727272727272727,0.2,0.2,0.33609958506224064,0.22708333333333333,0.2682926829268293,0.40625,0.037037037037037035,0.871559633027523
0.7941176470588235,0.3251231527093596,0.033163265306122444,0.05357142857142857,0.15909090909090912,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.3008849557522124,0.46428571428571425,0.6330275229357798,0.2727272727272727,0.16,0.16,0.05394190871369295,0.19583333333333333,0.24390243902439024,0.34375,0.3333333333333333,0.7706422018348624
0.9509803921568628,0.2352216748768473,0.02551020408163265,0.2193877551020408,0.27272727272727276,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.22123893805309736,0.3571428571428571,0.43119266055045874,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.04564315352697095,0.05208333333333333,0.29268292682926833,0.34375,0.3333333333333333,0.6605504587155964
0.7549019607843137,0.2315270935960591,0.03826530612244898,0.1913265306122449,0.46590909090909094,0.3214285714285714,0.3214285714285714,0.9724770642201834,0.3152173913043478,0.8333333333333333,0.8823529411764706,0.36283185840707965,0.42857142857142855,0.25688073394495414,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.23236514522821577,0.1708333333333333,0.3170731707317073,0.375,0.37037037037037035,0.5412844036697249
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8431372549019608,0.1921182266009852,0.030612244897959183,0.18877551020408162,0.27272727272727276,0.3214285714285714,0.3214285714285714,0.9357798165137614,0.42391304347826086,0.8333333333333333,0.8823529411764706,0.21238938053097345,0.3928571428571428,0.3853211009174312,0.2727272727272727,0.16,0.16,0.12448132780082988,0.09583333333333334,0.2682926829268293,0.34375,0.3333333333333333,0.48623853211009177
0.6274509803921569,0.26477832512315275,0.03826530612244898,0.2193877551020408,0.44318181818181823,0.3571428571428571,0.3571428571428571,0.9174311926605505,0.09782608695652173,0.7222222222222222,0.6470588235294118,0.39823008849557523,0.3928571428571428,0.29357798165137616,0.36363636363636365,0.13333333333333333,0.13333333333333333,0.3112033195020747,0.12708333333333333,0.3414634146341463,0.3125,0.4074074074074074,1.0
0.7647058823529412,0.5160098522167488,0.02551020408163265,0.33928571428571425,0.6590909090909092,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.5398230088495575,0.6785714285714285,0.29357798165137616,0.303030303030303,0.13333333333333333,0.13333333333333333,0.2074688796680498,0.05,0.4878048780487805,0.34375,0.37037037037037035,0.6146788990825689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.803921568627451,0.14778325123152708,0.033163265306122444,0.09948979591836733,0.3068181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.25663716814159293,0.42857142857142855,0.5412844036697249,0.2727272727272727,0.18666666666666668,0.18666666666666668,0.14937759336099585,0.16041666666666665,0.2682926829268293,0.46875,0.3333333333333333,0.8165137614678899
0.7843137254901961,0.1896551724137931,0.028061224489795915,0.18622448979591835,0.27272727272727276,0.3571428571428571,0.3571428571428571,0.8899082568807339,0.48913043478260865,0.8333333333333333,0.6470588235294118,0.23008849557522126,0.42857142857142855,0.5688073394495413,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.13692946058091288,0.16874999999999998,0.29268292682926833,0.4375,0.3333333333333333,0.6972477064220184
0.9313725490196079,0.2746305418719212,0.030612244897959183,0.26785714285714285,0.375,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.11504424778761062,0.3571428571428571,0.5779816513761469,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.14107883817427386,0.002083333333333333,0.24390243902439024,0.3125,0.37037037037037035,0.3853211009174312
0.7843137254901961,0.18596059113300495,0.04846938775510204,0.18877551020408162,0.3522727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.2831858407079646,0.3571428571428571,0.4954128440366973,0.3939393939393939,0.13333333333333333,0.13333333333333333,0.26556016597510373,0.16666666666666666,0.3414634146341463,0.375,0.37037037037037035,0.8990825688073394
0.9901960784313726,0.33374384236453203,0.033163265306122444,0.4336734693877551,0.21590909090909094,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.37168141592920356,0.3571428571428571,0.1743119266055046,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.03734439834024896,0.002083333333333333,0.24390243902439024,0.03125,0.3333333333333333,0.3119266055045872
0.6666666666666666,0.16256157635467983,0.033163265306122444,0.1913265306122449,0.46590909090909094,0.3571428571428571,0.3571428571428571,0.8899082568807339,0.16304347826086957,0.7222222222222222,0.8823529411764706,0.36283185840707965,0.3928571428571428,0.3669724770642202,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.18672199170124482,0.17708333333333331,0.3414634146341463,0.40625,0.4074074074074074,0.5963302752293578
0.6568627450980392,0.09236453201970443,0.030612244897959183,0.11479591836734693,0.26136363636363635,0.3928571428571428,0.3928571428571428,1.0,0.021739130434782594,0.5,1.0,0.22123893805309736,0.3928571428571428,0.6697247706422018,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.19087136929460582,0.15625,0.3170731707317073,0.46875,0.37037037037037035,1.0
0.7352941176470589,0.33743842364532023,0.033163265306122444,0.22193877551020405,0.6704545454545455,0.3571428571428571,0.3214285714285714,0.8899082568807339,0.21739130434782608,0.6666666666666666,0.8235294117647058,0.5309734513274336,0.49999999999999994,0.1926605504587156,0.3333333333333333,0.17333333333333334,0.17333333333333334,0.13692946058091288,0.13541666666666666,0.3902439024390244,0.34375,0.4444444444444444,0.44036697247706424
0.9509803921568628,0.6428571428571429,0.03571428571428571,0.36224489795918363,0.3863636363636364,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.3008849557522124,0.3571428571428571,0.22935779816513763,0.696969696969697,0.12000000000000001,0.12000000000000001,0.04564315352697095,0.002083333333333333,0.29268292682926833,0.03125,0.37037037037037035,0.3119266055045872
0.7941176470588235,0.3017241379310345,0.04591836734693877,0.25255102040816324,0.7272727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.7699115044247787,0.3571428571428571,0.5871559633027523,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.2074688796680498,0.19166666666666665,0.3902439024390244,0.53125,0.4444444444444444,0.8073394495412844
0.6470588235294118,0.39408866995073893,0.04081632653061224,0.33163265306122447,0.44318181818181823,0.3214285714285714,0.3214285714285714,0.8807339449541285,0.21739130434782608,0.8333333333333333,0.8823529411764706,0.35398230088495575,0.3928571428571428,0.3211009174311927,0.5757575757575757,0.12000000000000001,0.12000000000000001,0.3278008298755187,0.18125,0.5121951219512195,0.375,0.3333333333333333,0.9449541284403671
0.8431372549019608,0.4827586206896552,0.03571428571428571,0.37755102040816324,0.5227272727272727,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.415929203539823,0.3571428571428571,0.2018348623853211,0.06060606060606058,0.14666666666666667,0.14666666666666667,0.08298755186721991,0.05208333333333333,0.46341463414634143,0.40625,0.3333333333333333,0.8073394495412844
0.803921568627451,0.24876847290640397,0.0586734693877551,0.25255102040816324,0.2272727272727273,0.3571428571428571,0.3571428571428571,1.0,0.021739130434782594,0.5,1.0,0.17699115044247787,0.3214285714285714,0.3302752293577982,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.04149377593360996,0.002083333333333333,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624
0.9803921568627451,0.33374384236453203,0.07142857142857142,0.28061224489795916,0.20454545454545456,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.1592920353982301,0.3214285714285714,0.08256880733944955,0.8484848484848485,0.12000000000000001,0.12000000000000001,0.07053941908713693,0.002083333333333333,0.2682926829268293,0.03125,0.3333333333333333,0.5412844036697249
0.7352941176470589,0.24014778325123154,0.04591836734693877,0.17857142857142855,0.375,0.3571428571428571,0.3571428571428571,1.0,0.021739130434782594,0.8333333333333333,1.0,0.3185840707964602,0.3571428571428571,0.6605504587155964,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.3651452282157676,0.19583333333333333,0.36585365853658536,0.46875,0.4444444444444444,1.0
0.7941176470588235,0.11576354679802955,0.0433673469387755,0.13265306122448978,0.2272727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.17699115044247787,0.3928571428571428,0.08256880733944955,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.2738589211618257,0.002083333333333333,0.29268292682926833,0.03125,0.4074074074074074,0.3853211009174312
0.7254901960784313,0.2142857142857143,0.04846938775510204,0.1913265306122449,0.8295454545454546,0.3571428571428571,0.3571428571428571,0.9816513761467891,0.14130434782608695,0.5555555555555556,0.7058823529411764,0.8141592920353983,0.3928571428571428,0.3119266055045872,0.06060606060606058,0.17333333333333334,0.17333333333333334,0.09958506224066391,0.2375,0.5609756097560976,0.5625,0.4444444444444444,0.6146788990825689
0.9803921568627451,0.23645320197044334,0.02551020408163265,0.31887755102040816,0.18181818181818182,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.12389380530973451,0.3928571428571428,0.08256880733944955,0.2727272727272727,0.14666666666666667,0.14666666666666667,0.04564315352697095,0.002083333333333333,0.2682926829268293,0.03125,0.3333333333333333,0.44954128440366975
0.7058823529411765,0.1600985221674877,0.033163265306122444,0.1913265306122449,0.25,0.3571428571428571,0.3571428571428571,0.7706422018348624,0.14130434782608695,0.5,0.6470588235294118,0.1415929203539823,0.3928571428571428,0.43119266055045874,0.06060606060606058,0.14666666666666667,0.14666666666666667,0.03734439834024896,0.16874999999999998,0.29268292682926833,0.34375,0.37037037037037035,0.7706422018348624
0.6568627450980392,0.2142857142857143,0.0433673469387755,0.20153061224489793,0.42045454545454547,0.3928571428571428,0.3571428571428571,0.8440366972477065,0.13043478260869565,0.5555555555555556,0.7058823529411764,0.35398230088495575,0.3571428571428571,0.44954128440366975,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.3402489626556016,0.09791666666666667,0.3902439024390244,0.5,0.4444444444444444,0.8532110091743119
0.9019607843137255,0.3485221674876847,0.04081632653061224,0.2474489795918367,0.375,0.3214285714285714,0.3214285714285714,0.963302752293578,0.6521739130434783,0.8333333333333333,0.8823529411764706,0.2920353982300885,0.42857142857142855,0.3853211009174312,0.9393939393939394,0.12000000000000001,0.12000000000000001,0.09128630705394192,0.12916666666666665,0.29268292682926833,0.375,0.3333333333333333,0.6972477064220184
0.8137254901960784,0.36083743842364535,0.02551020408163265,0.19897959183673466,0.4090909090909091,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.34513274336283184,0.46428571428571425,0.3577981651376147,0.2727272727272727,0.14666666666666667,0.13333333333333333,0.13692946058091288,0.13333333333333333,0.3414634146341463,0.40625,0.4074074074074074,0.45871559633027525
0.9215686274509804,0.4051724137931035,0.06632653061224489,0.28826530612244894,0.3068181818181818,0.3214285714285714,0.3214285714285714,0.9449541284403671,0.5978260869565217,0.8333333333333333,0.8823529411764706,0.48672566371681414,0.3214285714285714,0.23853211009174313,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.049792531120331954,0.175,0.24390243902439024,0.34375,0.3333333333333333,0.3302752293577982
0.6764705882352942,0.21305418719211822,0.04846938775510204,0.24489795918367344,0.4090909090909091,0.49999999999999994,0.42857142857142855,0.8165137614678899,0.5108695652173914,0.8333333333333333,0.7058823529411764,0.36283185840707965,0.3571428571428571,0.44954128440366975,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.3153526970954357,0.15208333333333332,0.2682926829268293,0.34375,0.37037037037037035,0.6055045871559632
0.7549019607843137,0.2142857142857143,0.03826530612244898,0.2040816326530612,0.34090909090909094,0.3571428571428571,0.3214285714285714,0.6788990825688073,0.33695652173913043,0.8333333333333333,0.8235294117647058,0.2831858407079646,0.42857142857142855,0.6788990825688073,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.08298755186721991,0.19583333333333333,0.24390243902439024,0.375,0.3333333333333333,0.6055045871559632
0.7352941176470589,0.1391625615763547,0.033163265306122444,0.23979591836734693,0.3863636363636364,0.3214285714285714,0.3214285714285714,0.963302752293578,0.21739130434782608,0.7222222222222222,0.8823529411764706,0.1415929203539823,0.42857142857142855,0.3669724770642202,0.06060606060606058,0.14666666666666667,0.14666666666666667,0.1950207468879668,0.002083333333333333,0.3902439024390244,0.3125,0.37037037037037035,0.8165137614678899
0.7843137254901961,0.312807881773399,0.03826530612244898,0.18112244897959182,0.4772727272727273,0.3571428571428571,0.3214285714285714,0.9724770642201834,0.20652173913043476,0.6666666666666666,0.8235294117647058,0.38053097345132747,0.3571428571428571,0.30275229357798167,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.11618257261410789,0.13541666666666666,0.3902439024390244,0.375,0.3333333333333333,0.5412844036697249
0.8823529411764706,0.18842364532019706,0.0586734693877551,0.2346938775510204,0.36363636363636365,0.3214285714285714,0.3214285714285714,0.926605504587156,0.6847826086956521,0.8333333333333333,0.8823529411764706,0.3008849557522124,0.3214285714285714,0.41284403669724773,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.07053941908713693,0.12083333333333333,0.24390243902439024,0.34375,0.3333333333333333,0.3853211009174312
0.9019607843137255,0.37561576354679804,0.13265306122448978,0.3494897959183673,0.19318181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.1504424778761062,0.3214285714285714,0.43119266055045874,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.07883817427385892,0.19374999999999998,0.2682926829268293,0.3125,0.3333333333333333,0.5412844036697249
0.696078431372549,0.0012315270935960593,0.03571428571428571,0.11989795918367346,0.25,0.3214285714285714,0.3214285714285714,0.926605504587156,0.10869565217391303,0.7222222222222222,0.8823529411764706,0.07964601769911504,0.42857142857142855,0.3486238532110092,0.4242424242424242,0.12000000000000001,0.12000000000000001,0.27800829875518673,0.22083333333333333,0.3414634146341463,0.375,0.37037037037037035,0.8990825688073394
0.7549019607843137,0.16502463054187194,0.09693877551020408,0.2551020408163265,0.25,0.3571428571428571,0.3571428571428571,0.8899082568807339,0.34782608695652173,0.8333333333333333,0.6470588235294118,0.23008849557522126,0.3214285714285714,0.5137614678899083,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.004149377593360995,0.002083333333333333,0.24390243902439024,0.3125,0.3333333333333333,1.0
0.6274509803921569,0.33866995073891626,0.033163265306122444,0.19897959183673466,0.34090909090909094,0.3928571428571428,0.3571428571428571,0.8899082568807339,0.11956521739130434,0.5,0.6470588235294118,0.5663716814159292,0.46428571428571425,0.5412844036697249,0.06060606060606058,0.18666666666666668,0.18666666666666668,0.058091286307053944,0.09375,0.29268292682926833,0.40625,0.3333333333333333,1.0
0.7647058823529412,0.1527093596059113,0.04081632653061224,0.15561224489795916,0.3068181818181818,0.46428571428571425,0.3928571428571428,0.834862385321101,0.34782608695652173,0.8333333333333333,0.7058823529411764,0.2743362831858407,0.3928571428571428,0.24770642201834864,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.13278008298755187,0.2125,0.3414634146341463,0.34375,0.37037037037037035,0.45871559633027525
0.9705882352941176,0.6071428571428572,0.0586734693877551,0.42602040816326525,0.3068181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.25663716814159293,0.3214285714285714,0.26605504587155965,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.04149377593360996,0.18958333333333333,0.2682926829268293,0.3125,0.3333333333333333,0.3577981651376147
0.6764705882352942,0.0874384236453202,0.02551020408163265,0.11479591836734693,0.14772727272727273,0.3214285714285714,0.3214285714285714,0.5412844036697249,0.16304347826086957,0.7222222222222222,0.8823529411764706,0.1327433628318584,0.3571428571428571,0.23853211009174313,0.06060606060606058,0.14666666666666667,0.14666666666666667,0.3941908713692946,0.002083333333333333,0.2682926829268293,0.3125,0.37037037037037035,0.7706422018348624
0.8235294117647058,0.28325123152709364,0.03826530612244898,0.13265306122448978,0.7613636363636364,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.6017699115044248,0.6785714285714285,0.12844036697247707,0.2727272727272727,0.14666666666666667,0.14666666666666667,0.09958506224066391,0.21666666666666665,0.36585365853658536,0.34375,0.4074074074074074,0.3302752293577982
0.7843137254901961,0.39778325123152714,0.04591836734693877,0.31887755102040816,0.8181818181818182,0.3571428571428571,0.3571428571428571,0.8532110091743119,0.14130434782608695,0.7222222222222222,0.7058823529411764,0.6460176991150443,0.3928571428571428,0.1651376146788991,0.2727272727272727,0.14666666666666667,0.14666666666666667,0.058091286307053944,0.20833333333333331,0.3902439024390244,0.34375,0.3333333333333333,0.42201834862385323
0.7450980392156863,0.19950738916256155,0.04591836734693877,0.20663265306122447,0.7613636363636364,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.6017699115044248,0.3571428571428571,0.28440366972477066,0.2727272727272727,0.16,0.16,0.3775933609958506,0.20833333333333331,0.5853658536585366,0.4375,0.7407407407407407,0.8807339449541285
0.6666666666666666,0.19950738916256155,0.06887755102040816,0.24999999999999997,0.4545454545454546,0.3928571428571428,0.3214285714285714,0.8073394495412844,0.09782608695652173,0.7222222222222222,0.8235294117647058,0.415929203539823,0.3214285714285714,0.30275229357798167,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.2904564315352697,0.06666666666666667,0.43902439024390244,0.34375,0.4074074074074074,0.8073394495412844
0.8725490196078431,0.49261083743842365,0.030612244897959183,0.29081632653061223,0.26136363636363635,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.20353982300884954,0.3571428571428571,0.27522935779816515,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.31950207468879666,0.19166666666666665,0.29268292682926833,0.34375,0.4074074074074074,0.7339449541284404
0.7941176470588235,0.1958128078817734,0.04081632653061224,0.1683673469387755,0.5113636363636364,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.4336283185840708,0.5714285714285714,0.1559633027522936,0.303030303030303,0.16,0.16,0.16182572614107885,0.13541666666666666,0.41463414634146345,0.34375,0.4444444444444444,0.5963302752293578
0.8431372549019608,0.5197044334975369,0.0433673469387755,0.3801020408163265,0.4318181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.3185840707964602,0.3928571428571428,0.3394495412844037,0.36363636363636365,0.13333333333333333,0.13333333333333333,0.16182572614107885,0.10625,0.2682926829268293,0.375,0.37037037037037035,0.43119266055045874
0.8431372549019608,0.2463054187192118,0.033163265306122444,0.21683673469387754,0.3295454545454546,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.25663716814159293,0.3928571428571428,0.4036697247706422,0.2727272727272727,0.16,0.14666666666666667,0.32365145228215764,0.05416666666666667,0.2682926829268293,0.34375,0.37037037037037035,0.6605504587155964
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8921568627450981,0.24137931034482757,0.022959183673469385,0.19642857142857142,0.29545454545454547,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.23893805309734512,0.3928571428571428,0.44036697247706424,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.11618257261410789,0.21875,0.2682926829268293,0.34375,0.3333333333333333,0.6972477064220184
0.7941176470588235,0.21551724137931033,0.05357142857142857,0.211734693877551,0.5227272727272727,0.3571428571428571,0.3571428571428571,0.9541284403669725,0.17391304347826086,0.7222222222222222,0.7647058823529411,0.4424778761061947,0.3214285714285714,0.22018348623853212,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.10373443983402489,0.002083333333333333,0.29268292682926833,0.3125,0.37037037037037035,0.3211009174311927
0.6470588235294118,0.16995073891625617,0.09693877551020408,0.211734693877551,0.23863636363636365,0.9285714285714285,0.8928571428571428,0.3577981651376147,0.16304347826086957,0.5555555555555556,0.7058823529411764,0.34513274336283184,0.3214285714285714,0.7522935779816513,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.14522821576763487,0.11666666666666667,0.2682926829268293,0.5625,0.3333333333333333,0.926605504587156
0.6862745098039216,0.31527093596059114,0.033163265306122444,0.26530612244897955,0.5113636363636364,0.3214285714285714,0.3214285714285714,0.926605504587156,0.10869565217391303,0.7222222222222222,0.8823529411764706,0.4247787610619469,0.3571428571428571,0.6238532110091743,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.3983402489626556,0.22499999999999998,0.41463414634146345,0.40625,0.4444444444444444,0.9357798165137614
