0.27505555074596716,0.6250768772190632,0.2416197471299029,0.6792799426434398
0.021477216979770897,0.7833364147106209,0.2569379886703858,0.027438138237060872
0.5111804894237151,0.7514837774918595,0.30451676825984886,0.6928100839033464
0.6869823680489424,0.48211996241977406,0.4577724169125724,0.7476844226558412
0.49913210977404554,0.46010119494553503,0.5736360307579641,0.7599617299978685
0.3829754999567137,0.26155610810729224,0.6132422943545782,0.8286162729862228
0.5811545897902057,0.6075884889806175,0.44023951579899634,0.8430242021431201
0.24753268115314692,0.29426901555655327,0.662446421263489,0.6824113007925281
0.5438670533575737,0.5443465530707496,0.17691429556077284,0.8014300385606603
0.7656912821400744,0.6102447619730372,0.3091692334202081,0.8336281899742283
0.42606700718552504,0.5893190659276392,0.16923772804618006,0.628916619838394
0.31537673505901365,0.036225677557134295,0.7734723329097293,0.5777995233204798
0.692573514558624,0.7753751419634536,0.2010170805781119,0.8000523184839266
0.9251074943006377,0.8173812317711379,0.1148685032416482,0.7154862712422734
0.28592762531382565,0.4996091052812291,0.3305748809959722,0.8378873021101788
0.792810146307679,0.43082559530322634,0.3302087147564995,0.8094483306528184
0.8255634432805241,0.9312161127104925,0.030525340857690597,0.3337531730191641
0.5912330822728191,0.8567310485864024,0.1380834428242187,0.6534675528513574
0.6967434276974577,0.7382099587598525,0.2305462769509122,0.6099947681516074
0.2907612616512279,0.057932408417064984,0.7427272923083551,0.5533745422132657
0.6519709693244452,0.5900208653262046,0.3418355698192862,0.8085715116166411
0.5772090439500187,0.7400059615217727,0.32780924892842533,0.7691073885325634
0.33305918679479407,0.5104617160881851,0.25793439162556275,0.8031846454938283
0.3346102790523187,0.9953137911128047,0.3546427725246086,0.20182339605092336
0.7584696851643437,0.5138967600261098,0.33670493462855666,1.0
0.7738002481747612,0.8927227930106816,0.05200852951946067,0.3396341581568392
0.7084162987331544,0.9339478480038335,0.07448682878497428,0.33600093010638094
0.6916212160563299,0.33283779755728526,0.5022508454132294,0.7223768093475691
0.03312123048509508,0.7763108744948741,0.26454132293708404,0.03269905245412452
0.40730239806077395,0.46767760995800517,0.3270338380683654,0.7605880985137675
0.668362046576054,0.6741877426584614,0.02078101104960478,0.5581316488073323
0.4442371511846016,0.4362098304739409,0.22548943502703173,0.7723646985874009
0.37526332496464954,0.9359777838986088,0.36497727615396214,0.2890208692619219
0.364860185265345,0.6415502975101213,0.16923772804618006,0.5125273703179801
0.7865408478342424,0.4201288141476721,0.3106080513494303,0.7729910671032999
0.3444651256745448,0.3407236080035316,0.5012169642664829,0.7734919681438565
0.7971243470983753,0.9025593039357362,0.058134275313933725,0.36807991163989384
0.7555117883011572,0.5446589669965627,0.3183578521119177,0.9460053868661228
0.531674746775171,0.6445952013522844,0.03351498050703258,0.37397058538570355
0.6390500101001356,0.2753732554059305,0.5745579081138131,0.7221258743968841
0.801351975297954,0.9121656548429817,0.04798500872337219,0.30167419148565117
0.6824733789282313,0.8793735119777537,0.09508260279578695,0.4938574224426919
0.34010763858828963,0.16762818215090192,0.6254593232386327,0.6852936617125583
0.7747236891466829,0.7835741209585221,0.1479742391280936,0.7501898967194373
0.8031483565636452,0.9041213735648013,0.05831951235272581,0.3574321313000175
0.5983320347444666,0.7035425777167371,0.0,0.19355901331214753
0.3585908867919083,0.5593378937717189,0.2077722015206669,0.6563547580754548
0.23656681961157766,0.20682330124927828,0.671561806707304,0.7995514174433701
0.7388609932761954,0.8475171016439462,0.10264716651948222,0.6869223167399772
0.3336579805500245,0.17496689091547085,0.6302582548947812,0.6994506559187708
0.6586298444579113,0.8330736172476635,0.22870071294720748,0.44562753114887516
0.6216128473725219,0.34205174449974146,0.5688370991018158,0.6126300695642064
0.19183764753412402,0.3115234706621439,0.6989510414198635,0.7231286453388106
0.3941361498282977,0.5598057600374292,0.19703103797359298,0.6814094987114151
0.17333275618272592,0.03856878200073194,0.9478406961466388,0.45101439727168796
0.7991299454592675,0.5391155063709047,0.2719968983565598,0.8698335497122484
0.5584869996825672,0.52615485618772,0.15078294957675492,0.7976718274652663
0.5810896603468675,0.8633679579524058,0.20098046395416463,0.5967213750072664
0.4679479410152079,0.627808612512404,0.15668899562754435,0.5270602825198132
0.5490000865725911,0.866567559511457,0.18854115062355958,0.5813067994651888
0.33185438490174013,0.6556051510566608,0.1666917957223168,0.4822117154649563
0.4646444752258102,0.6132896658152003,0.10419798823960197,0.6756467145929815
0.6232072259256053,0.750781978093294,0.2505154328300343,0.8090724126571976
0.6906400600236632,0.6177381684544943,0.317914144786439,0.7821371131823203
0.9204902894410296,0.7396927929729504,0.12391065543756868,0.7389142945724417
0.7634403947710156,0.8732837042934276,0.05389105477416162,0.3793574515085163
0.4875768331746169,0.8286213414933234,0.09271759967260432,0.5177882845350437
0.7813104204542175,0.8209694641799322,0.11796583884377627,0.5813067994651888
0.7741393241566387,0.37070478015945174,0.41133822990932006,0.8748425601178135
0.41725103165671085,0.9046684752464786,0.32157149934305473,0.21974732109985085
0.4050659394569013,0.9594012821044926,0.22523105089710732,0.07454415098726919
0.48693042449427176,0.639599597031313,0.07363818467701985,0.453649698684287
0.8431016073644417,0.33744477102851334,0.3765653606737459,0.738287441626136
0.7180258563472138,0.9283259065852176,0.08367544747668385,0.3633131164376926
0.6740397656768533,0.6531073488961752,0.2525086695241993,0.8033096285387641
0.6020474417799324,0.7054178158946244,0.31392939453335345,0.7840157342996105
0.2662540039823392,0.5006240732286168,0.3411333922071209,0.8147102137306954
0.4791966063544282,0.5188937981307987,0.22486195532771883,0.7193704342434166
0.6562274550543964,0.4821980659012273,0.4522368449393672,0.734278295580057
0.7740022508873691,0.3703161493097086,0.4148448101320352,0.8936384598988509
0.5041693359882261,0.45916546241411443,0.5928317573825577,0.8358827290871393
0.8299858598101175,0.6061056547675194,0.26897107286708166,0.8431491851880558
0.25053386431189223,0.203385993442326,0.761587007560256,0.6384405216346619
0.8160909589357342,0.41958171246599474,0.3197966700411399,0.8541738523843665
0.44804129512596313,0.6314006180362445,0.17230060094341657,0.620768500397233
0.48145975817389547,0.832447280150019,0.14495013677386007,0.43973685740306545
0.6422820535018613,0.813083653733686,0.217442867297047,0.4755653302846513
0.7845496782385364,0.7530458471209245,0.13966872724923002,0.7594605382990679
0.6992612472224626,0.9235642353971014,0.08519180649191205,0.3677020559226462
0.5728558854933194,0.6468590703799149,0.03391991728950827,0.40453814405022576
0.46241018093671543,0.2819309293559669,0.43381652917483365,0.8698335497122484
0.8632585923296685,0.5301366244958174,0.23667348741034314,0.7952913364466061
0.7906674746775171,0.39717318220749864,0.37667736446464345,0.8437760381343616
0.1846088361758001,0.0280266985620658,0.9636418463394146,0.4686767299009824
0.7117782010215565,0.7592111171061716,0.19603420423460488,0.7058393241226966
0.7878394367010071,0.8980315658804752,0.0584272083055119,0.36719824829964925
0.4881049259804346,0.6429576694222983,0.07452129148986583,0.4634158156839189
0.8559287796150405,0.8124610897510876,0.12221336722165983,0.6443215067723371
0.05050067815196374,0.8700010942033634,0.22833157429943784,0.10536361346328993
0.4442660087149742,0.642565265457509,0.0692829603463502,0.44349603735927295
0.5635046027760944,0.8613380220576305,0.12394511814246023,0.6281609084038987
0.46122557931492225,0.6130519595672991,0.10084218235078729,0.6631174065533745
0.7691108994892217,0.5747963461153893,0.2858767527516316,0.9495126630108318
0.6506074510143423,0.8691445970879097,0.07603765050509403,0.5813067994651888
0.41384584307274985,0.9070908151060433,0.10050617097809467,0.19455693995000678
0.6821920180070989,0.7636633928605117,0.19511146531113363,0.784767570290852
0.5058065679739128,0.5131161025230819,0.22283197277446318,0.8808591857693724
0.44213776584999853,0.2215007187784162,0.5198182092316972,0.7957922374871625
0.3311834473205783,0.5811200869325706,0.18957460098649495,0.6192667661363769
0.6128040862263008,0.516473420291058,0.4077196458957073,0.8199720968085724
0.822785905982166,0.8846030494315802,0.05710039416718721,0.4562753114887515
0.5679630912186535,0.5614470650824613,0.12128718202769942,0.7565790493537699
0.33049086659163707,0.17855889643931128,0.6094772438451763,0.6784031236072625
0.31660318009984706,0.902170673085993,0.17037930514571265,0.2326428585269441
0.6259919776065564,0.6535752151618854,0.2878712817972301,0.7273877574747611
0.5722101982512336,0.6997958744760086,0.019083722833695943,0.2209971515492084
0.8373806019680836,0.7916938645376235,0.0864453873823422,0.6178909837812699
0.9298112717513635,0.7230646749650043,0.1241691257242553,0.7567043230569496
0.04413037832222322,0.8792942765617866,0.22870071294720748,0.09884318018873406
0.7897296049404092,0.7485143359506174,0.12202813018286776,0.6965682949987405
0.6060225665887513,0.33947470692328874,0.590359058306589,0.5801829209215804
0.6665945228407353,0.7458618360732436,0.2505520494539816,0.8450287751661596
0.282017429948345,0.25132719321744834,0.7183664677881405,0.7545745732168117
0.523093960118893,0.49344081680394514,0.2655011092683137,0.7914071734454629
0.8999509421983667,0.876871936702222,0.014836194455812357,0.3828647276532254
0.6333434334689637,0.6586500548988239,0.05484739483490211,0.5959656635727711
0.3932776382997143,0.43831900178468336,0.30130312102871176,0.8500397232933516
0.555260727786916,0.9116185531613044,0.16728196954358457,0.38335884666808767
0.5024743167979684,0.6608346885104873,0.032076162577810347,0.3506597942139632
0.48742172394886446,0.6356189606577294,0.08186615546987747,0.48020617358110335
0.3352235015727354,0.49008349903596904,0.357559178926056,0.836509582033445
0.6150982598909185,0.6490474771066244,0.05407198397484225,0.6245276803534404
0.6802369203243587,0.8893647206196964,0.0969263575074849,0.4892262677543744
0.19822959051164402,0.22298355299151423,0.737708660908523,0.5788071385664735
0.24867255360286267,0.27170578758116903,0.6811208994765977,0.7468066347588506
0.7317115401263959,0.8796829074115298,0.044478428500656975,0.3748425601178135
0.44011557440914206,0.3272158561386695,0.42315032201089886,0.8970197841378107
0.5292478284708395,0.7888036584123486,0.21415770995326,0.6480806867285446
0.7819741436527863,0.5504367380665803,0.3183578521119177,0.8619373340825857
0.6624823247626468,0.7490614376322948,0.20282594180110713,0.5466022051272115
0.8674862205292471,0.7915353937056895,0.08622137980054712,0.6502121805181468
0.7800334747352322,0.7905204257583017,0.16225903030564115,0.8015559904664096
0.32761232793697515,0.9402715888210147,0.3110862213798006,0.42708353517933617
0.7309035292759646,0.8491584066889784,0.10275917031037976,0.6690061425775573
0.5305767177444954,0.4821980659012273,0.27487453421500424,0.8485370201716821
0.5248564337863966,0.5984537774541283,0.08330928123721112,0.6981969500261592
0.39093296395694455,0.560899963400784,0.2124229435457816,0.7045865870908985
0.37078319337431104,0.26350680858610054,0.4550024770069141,0.7311469374309687
0.7352970882751854,0.6287481181588708,0.25343140844767054,0.8400168581781541
0.2652007041237411,0.5073383314530643,0.31957697029745624,0.8209738988896855
0.8183129887744207,0.8293269140069349,0.10785534279621774,0.6237816575270796
0.3665555651747323,0.5274822380609206,0.2814482951730674,0.7267618733892689
0.5289296741984821,0.7040142170974935,0.005906046050789426,0.1588544189741702
0.7351816581536952,0.32456335626129573,0.5119951752213152,0.8183434417811537
0.20222635846824233,0.7051838827617692,0.20651689749499216,0.24717577072877706
0.38545003318615995,0.624763708670241,0.1336549852456545,0.575919933342376
0.9322858049808097,0.7413340980179826,0.10637775432399253,0.7335274284496289
0.4825195509768274,0.5050744624254337,0.20710750210007112,0.8233543899083458
0.038091940091766974,0.8505620054861092,0.2377069377732785,0.3812370414866201
0.37520560990390445,0.2647557096663434,0.4456286212764125,0.7093475691282191
0.2996493810059735,0.6666905630619583,0.2195834320546234,0.6495921095975352
0.1009580700083687,0.8262820101647719,0.23335171344260885,0.2768713546611894
0.5903962138920151,0.6554504533397727,0.31123268787558966,0.7206231712752146
0.3779470752892967,0.26428784340063305,0.5152777478622353,0.8497897572034802
0.7832005886936195,0.8590703799149539,0.03890408598444872,0.3719650435018505
0.7018223530430265,0.9277788049035403,0.0855579727313848,0.3471525180692542
0.8728032205003895,0.5061675338542747,0.24697180519956063,0.8594357354622435
0.5947825585086428,0.6734067078439288,0.022512761970405193,0.509523901796268
0.33716417049028946,0.5156927627880301,0.31101298813190603,0.8727207549363458
0.7532104002539463,0.848920700441077,0.09884765330518883,0.7072180130602438
0.4518742965976972,0.23867971158308582,0.5073814806039589,0.7976718274652663
0.24839840706432342,0.5283409990454019,0.25841428479117756,0.7303951014397272
0.591016650795025,0.761165590700026,0.29451396816507636,0.8301199449687058
0.3399561365538337,0.954247206951587,0.30625282701876066,0.24191485651171352
0.5252315816812397,0.5752642123810997,0.16657979193141925,0.7059652760284457
0.4171861022133726,0.9302011447631049,0.3109009843410085,0.34377119383029436
0.4374188381958272,0.27756166213264,0.469067568440778,0.862693045517081
0.5747049317519407,0.3764059569940347,0.4277252460852522,0.7340283294901854
0.5751478948431593,0.8549350458244822,0.15521140715531911,0.6018563373185808
0.3151170172856607,0.1253126969094414,0.6203286880479032,0.5948417850291627
0.7661241450956627,0.3764059569940347,0.375867490899692,0.750565814715058
0.3677531526851932,0.5789354533209071,0.22969733129428999,0.6539713604743542
0.7574380284535249,0.351809020008829,0.3803304111831478,0.7776260972348712
0.04822814763512545,0.8219089698263988,0.24601201886833096,0.45063654155444033
0.39887599919198913,0.5922092720529141,0.5355805888814699,0.8490379212122386
0.6915274290826191,0.7517177106247146,0.17772416912572428,0.642819772511481
0.5487208899662367,0.8075409477310372,0.2955823120167144,0.45038463774294185
0.8372651718465933,0.3515750868759739,0.3645723393714865,0.7630937760381343
0.5245577583470407,0.34931121784834335,0.31902125918108004,0.9026585540721219
0.4955977837416674,0.7421905951334362,0.24918646477265388,0.694814656926386
0.5900932098231033,0.551139292088155,0.46271781506450993,0.7074679791501153
0.47993824488500275,0.48016662076043354,0.5745579081138131,0.8107010676846164
0.4333823911349667,0.2786520923809487,0.4657462252568549,0.8401428100839033
0.4180013274463972,0.45487165749170855,0.2050776487819588,0.742296587672215
0.5718350503563905,0.6050906868201318,0.09397548840114592,0.7511916988005503
0.8472282342077165,0.8326812132828741,0.11741443556551145,0.6182688394985176
0.5313825642801489,0.3515750868759739,0.4246623731880156,0.666876586509582
0.23228147635125385,0.713616794889693,0.19968854330454264,0.2365279903889007
0.40746111447782296,0.9914123901551881,0.25749154586770634,0.031313581490883036
0.21954087669177275,0.6185984386849939,0.25479699312899823,0.6503381324238959
0.43832424321126595,0.6214094093943018,0.09320007754108603,0.6355533164105645
0.8140637174270626,0.5755773809299218,0.2068860792211429,0.8550516402813572
0.559758173895478,0.5176445574702018,0.4719839748422255,0.631794136454357
0.5088787406573746,0.8476717993608343,0.2879789777500162,0.37834983626252255
0.28980896314893373,0.5867420283511864,0.25948478256187135,0.7187435812971108
0.6635789109168038,0.2600695007791482,0.5788786697395912,0.7548251206231713
0.6365899056358757,0.7000298076088638,0.006457449329054232,0.4491348072935842
0.3587928895045162,0.46252353480509967,0.28022917698752886,0.8058151026023601
0.26556863763599114,0.5331038021680319,0.3417580287332802,0.7260100373980274
0.874556315470522,0.6434255356880086,0.1730027785555819,0.8710833801616059
0.8355914350849853,0.8278403066787909,0.12180412260107266,0.6210204042087314
0.3785963697226791,0.2801349265940467,0.4696189717190429,0.8039355126242563
0.7414004559489799,0.3797602562699739,0.45518771404570624,0.8026827755924584
0.8498254119412461,0.5992348122686608,0.23360975294548433,0.9229561881140156
0.8942227224194153,0.6613817901921647,0.15299717836603705,0.8672079369077839
0.8973609788474302,0.6367886263220051,0.1780214099554139,0.9143139496579921
0.08329726142036764,0.808635151094392,0.25165959463243376,0.48020617358110335
0.5892635558248925,0.8185508974354136,0.2748013009671097,0.48709477396477224
0.6389706518916112,0.7745941071489211,0.22814703943825793,0.8009291375201039
0.7435214844313623,0.35586889179837977,0.38660693131152135,0.7337773945395004
0.5625797189276541,0.7393041621232073,0.27923406638378534,0.700076540004263
0.14347242662972903,0.30074745409062265,0.712089947659767,0.7248822834111651
0.380789542030993,0.6230469413242878,0.11862924591293861,0.5462340380180983
0.4294794101520792,0.5078850558232371,0.2829215758071812,0.8026827755924584
0.8965962542925576,0.8967826648002324,0.06366984728713895,0.4367333888813533
0.7956453986667821,0.35110722061026356,0.3884162233183277,0.7520685178367276
0.9471257899748939,0.6316345511690996,0.17056454218450473,0.9036564807099812
0.3430655354514761,0.48735100911961904,0.3448252094686282,0.766977541806344
0.5163809771159784,0.528106688601042,0.20732892497899932,0.8566802953087759
0.39219548091074363,0.1581048397746695,0.6328429577616475,0.7706107698568023
0.576621071768678,0.612976497266378,0.41975143774096974,0.7836398163039897
0.7159841860733558,0.5365392234174612,0.42547655459107847,0.7390392776173774
0.5751673736761608,0.8457210988820258,0.15727916944881215,0.6363090278450598
0.7136827980261449,0.7806839148332472,0.19352445775087776,0.8095733136977542
0.6801792052636135,0.69159689548094,0.012807202705322346,0.48183385974770865
0.720969324445214,0.34634554942214735,0.48217201197578996,0.8180925068304687
0.7546965630681326,0.5141310704704697,0.2623266633639908,0.7909062724049063
0.623293798516723,0.33908230295849945,0.5947142826372586,0.5572499854670878
0.4009970276743716,0.525061784758879,0.17765093587782974,0.7156112542872091
0.4396336536519205,0.5211580067387834,0.21729510844982447,0.7932867634235665
0.49883415577294893,0.8519656042832402,0.2684541322937084,0.3531691437208131
0.32205003895766604,0.4836031739443767,0.3443427316001465,0.746556668668979
0.1984315932242519,0.841272596242732,0.36294828440347215,0.6738921076598136
0.3578694485325946,0.9280127380363954,0.3416115622374911,0.29403956827562155
0.38102761665656654,0.5166295895228141,0.1950744179033752,0.7267618733892689
0.5892779845900787,0.6692676006384111,0.3740926615977772,0.8444019222198539
0.4789080310507027,0.7452354989755992,0.287647274215435,0.6500862286123975
0.2557282197789513,0.06035097516158355,0.8467055808042734,0.7029579320634798
0.3630421608518743,0.166224583353771,0.6297800848644108,0.7526953707830333
0.5814720226243038,0.7800575777356027,0.14129278221724428,0.4998740480942508
0.2195336623091796,0.7397720283889175,0.251290412906283,0.28426376266785514
0.06031945286122414,0.847203933095124,0.22811012557348098,0.40390838452147965
0.3842380169105128,0.3393954715073217,0.49527214767269045,0.8011800724707888
0.3475961677199665,0.4723600457301543,0.35689146401878225,0.7979227624159513
0.8857963235506305,0.9173159568808412,0.050345704008443376,0.3480341814094987
0.35372839292413355,0.5788562179049401,0.2240868029379456,0.5935822659716705
0.37498196404351714,0.2819309293559669,0.47113533073427105,0.7816352432809502
0.38073904135284103,0.2758411216716409,0.5929049906304521,0.7936626814191873
0.6470219028655527,0.7476578388351639,0.2389251943911948,0.5637704187416436
0.4715984186073356,0.5865873306342984,0.13092381588299912,0.6966942469044897
0.11155599803768795,0.8632094871204716,0.21102031145669548,0.183657255798632
0.2984878654084784,0.49687623805337444,0.3399142740215823,0.8961478094057007
0.8365870198828385,0.4283240200276946,0.34149955844659363,0.9193229600635573
0.5500793582085245,0.9261412729735542,0.16790660606974392,0.3433933381130467
0.2525394626727845,0.5311515924432051,0.2560148189631034,0.7340283294901854
0.3853346030646697,0.5598849954533963,0.6080728886208456,0.8546757222857364
0.6549577237180042,0.5665973671203208,0.40938247140672457,0.8502906582440366
0.7577338181398436,0.36601857127225657,0.41244534430396107,0.9120565039626407
0.37213228291922773,0.27115868589949166,0.43658646908049203,0.7605880985137675
0.13493059763945403,0.8231578709066418,0.22962349494905984,0.3268548840273606
0.5952009926990448,0.8516562088494639,0.13435716285781985,0.690805510880307
0.584155772948951,0.6122746978678126,0.336222456760075,0.7461807506733582
0.66998528265951,0.6545901831092731,0.2429116677795249,0.7901544364136648
0.7672207312498196,0.7887244229963815,0.17156396062635967,0.783263898308369
0.6195567483334776,0.6631023306531638,0.016016542098347963,0.3995194450365261
0.4367926297867428,0.6251561126350302,0.17455360027570166,0.6108764314918519
0.8420988081839955,0.4192685439171725,0.34987830357335176,0.8788536438855193
0.761947017574236,0.5468451098542445,0.30063971395954947,0.8251089968415137
0.40908435056127895,0.5266234770764395,0.26671936588623,0.9158156839188482
0.11222693561884972,0.8283874083604683,0.23970017446744354,0.2751177165888348
0.31181283005800364,0.9518286402070685,0.3185775518556013,0.3787276919797702
0.8487648977000548,0.5991555768526937,0.21552329463458766,0.9140620458464936
0.3406415029001818,0.6580274909162255,0.1976953066103776,0.6418218458736218
0.7859925547571639,0.5492655631562862,0.2752450082925884,0.9274613908965837
0.810831674025337,0.5282628955639486,0.26911840093049305,0.8569302613986475
0.20145441953077659,0.026777797481822962,0.9648566566868417,0.4912318096382274
0.7377427639742591,0.7367271245467545,0.21973119090184595,0.7335274284496289
0.5698222376129051,0.6214094093943018,0.41255734809485867,0.8157120158118084
0.6747467751709808,0.42051744499741534,0.36353845822473996,0.7543240258104521
0.2973624217239489,0.6726256730293962,0.20803024102354237,0.3719650435018505
0.3490679017689666,0.4394886674489591,0.3016003618584014,0.8064419555486658
0.4515857212939717,0.5245935411816641,0.226375298856269,0.7283905284166876
0.7805601246645313,0.8989710715269419,0.06027527085532128,0.40065301218826904
0.8985657807404842,0.9024838416348152,0.05178452193766561,0.40428624023872733
0.6842841889591089,0.28130836537336856,0.5707583948995197,0.7826380142228767
0.6930280206619918,0.3533710896378941,0.4855665884076077,0.7702348518611816
0.6044426168008542,0.3528239879562167,0.5762207336248304,0.5945898812176642
0.48634317375119035,0.8611003158097292,0.20500355396644196,0.5612610692347937
0.6022422301099472,0.6912082646311968,0.3265168974949922,0.784516635340167
0.604327186679364,0.6755913414555923,0.02517069808516595,0.5108996841513749
0.7877817216402621,0.761241053000947,0.12295000753871672,0.6673774875501386
0.7562765128560298,0.6310119871865012,0.2719624356516682,0.8155870327668727
0.7816494964360949,0.9129466896575142,0.04850194929674545,0.2808824384288953
0.8036966496407237,0.33830504125901295,0.3719904365993926,0.7149853702017168
0.6204008310968747,0.5534816419087434,0.14284360393736406,0.8261107989226267
0.8085519291259053,0.848766002724189,0.09751653132875268,0.7048375220415835
0.4565066516607509,0.3098821656171118,0.4021108406746075,0.8501656751991009
0.9317086543733587,0.7438319001784683,0.10475369935597822,0.7037097680547213
0.5844804201656422,0.835416721691261,0.16738966549637066,0.6027283120506908
0.6478010561856116,0.7610071198680919,0.23169052491007391,0.8189702947274594
0.30625054107869454,0.5865873306342984,0.5195985094880134,0.7240054643749879
0.7319135428390038,0.6371017948708273,0.26254851702673015,0.8046873486154978
0.41336969382160277,0.529199760029883,0.26055528033256514,0.9347278469975003
0.14474215796612128,0.8027792765429209,0.22194585047493917,0.035702520975836594
